league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,EnVyUs,Apollo,Xayah,8435,14859.637172570767,11725
NALCS,EnVyUs,Apollo,Xayah,21798,22114.74427988666,15275
NALCS,Echo Fox,Keith,Xayah,3303,12204.32208108119,10475
NALCS,Team SoloMid,Doublelift,Xayah,38552,29273.99252854585,19050
NALCS,Counter Logic Gaming,Stixxay,Xayah,15927,18291.503108853747,13375
NALCS,Immortals,Cody Sun,Xayah,22064,17623.257388222446,13050
NALCS,Team Liquid,Piglet,Xayah,17439,19868.49259718095,14150
NALCS,Team Liquid,Piglet,Xayah,25772,24597.67826724492,16550
NALCS,Team Liquid,Piglet,Xayah,18032,22459.505061102787,15450
NALCS,Phoenix1,Arrow,Xayah,14888,7125.004467433979,8100
NALCS,Cloud9,Sneaky,Xayah,16983,16795.399638674604,12650
NALCS,Immortals,Cody Sun,Xayah,5973,15175.444163619666,11875
NALCS,Echo Fox,Keith,Xayah,39488,39902.836890518454,25275
NALCS,Counter Logic Gaming,Stixxay,Xayah,32047,21321.99309008232,14875
NALCS,Team SoloMid,Doublelift,Xayah,32778,23388.923330473375,15925
NALCS,Team SoloMid,Doublelift,Xayah,10234,15175.444163619672,11875
NALCS,Cloud9,Sneaky,Xayah,14522,16379.30826677549,12450
NALCS,Cloud9,Sneaky,Xayah,16640,19918.96703055804,14175
NALCS,Immortals,Cody Sun,Xayah,49435,31519.91917462962,20300
NALCS,Counter Logic Gaming,Stixxay,Xayah,14314,19666.34457281181,14050
NALCS,Counter Logic Gaming,Stixxay,Xayah,24318,17571.688936440165,13025
NALCS,Cloud9,Sneaky,Xayah,9623,14067.198360183218,11350
NALCS,FlyQuest,WildTurtle,Xayah,15208,16170.737959926746,12350
NALCS,Echo Fox,Keith,Xayah,31188,35035.15861146598,22325
NALCS,Dignitas,LOD,Xayah,10138,10382.589581259997,9625
NALCS,Echo Fox,Keith,Xayah,33806,24067.80690984539,16275
NALCS,Echo Fox,Keith,Xayah,8473,10114.316044327257,9500
NALCS,EnVyUs,Apollo,Xayah,13494,16535.507823511547,12525
NALCS,Team Liquid,Piglet,Xayah,12273,14859.637172570763,11725
NALCS,EnVyUs,Apollo,Xayah,9240,16847.311223677254,12675
NALCS,EnVyUs,Apollo,Xayah,30967,26310.152842264702,17450
NALCS,EnVyUs,Apollo,Xayah,26206,20070.239761438126,14250
NALCS,EnVyUs,Apollo,Xayah,7820,8240.188628273372,8625
NALCS,EnVyUs,Apollo,Xayah,17666,19362.374586431008,13900
NALCS,Immortals,Cody Sun,Xayah,15140,19108.38460859239,13775
NALCS,EnVyUs,Apollo,Xayah,15213,19057.5126248075,13750
NALCS,Cloud9,Sneaky,Xayah,14894,19615.745123396817,14025
NALCS,Cloud9,Sneaky,Xayah,18858,19767.4685922273,14100
NALCS,Immortals,Cody Sun,Xayah,28356,21471.133835461133,14950
NALCS,Cloud9,Sneaky,Xayah,21371,18955.694935643704,13700
NALCS,EnVyUs,Apollo,Xayah,8813,12097.399300124114,10425
NALCS,Echo Fox,Mash,Xayah,20813,15490.545359452097,12025
NALCS,EnVyUs,Apollo,Xayah,20090,27943.61466674725,18325
NALCS,EnVyUs,Apollo,Xayah,10441,6808.730896246288,7950
NALCS,Immortals,Olleh,Alistar,3774,4128.34328366021,8025
NALCS,Phoenix1,Xpecial,Alistar,4537,3807.461404275001,7475
NALCS,Team Liquid,Matt,Alistar,2952,3213.716608249009,6500
NALCS,Dignitas,Adrian,Alistar,5223,3399.901727310008,6800
NALCS,Echo Fox,Gate,Alistar,3328,3658.3174694711006,7225
NALCS,Dignitas,Adrian,Alistar,5033,4214.176758078346,8175
NALCS,Cloud9,Smoothie,Alistar,2618,3792.640976345714,7450
NALCS,Immortals,Olleh,Alistar,5583,3229.3529103542533,6525
NALCS,Dignitas,Adrian,Alistar,3078,3213.716608249009,6500
NALCS,Counter Logic Gaming,aphromoo,Alistar,5826,3881.2534715258234,7600
NALCS,Cloud9,Smoothie,Alistar,3906,2685.2388649832023,5675
NALCS,Immortals,Olleh,Alistar,3523,2717.959109544034,5725
NALCS,FlyQuest,LemonNation,Alistar,7375,5536.37330891912,10650
NALCS,Cloud9,Smoothie,Alistar,3306,2896.3271790145327,6e3
NALCS,Counter Logic Gaming,aphromoo,Alistar,4629,7306.775873347784,14500
NALCS,Counter Logic Gaming,aphromoo,Bard,7928,11819.872849586136,13950
NALCS,Immortals,Olleh,Bard,13352,9740.779971281423,10550
NALCS,Counter Logic Gaming,aphromoo,Bard,3667,6431.2915599706,6300
NALCS,Immortals,Olleh,Bard,10934,9101.686574628475,9625
NALCS,Dignitas,Big,Bard,6642,8115.900421013147,8300
NALCS,Team SoloMid,Biofrost,Bard,8001,8037.723198752808,8200
NALCS,Counter Logic Gaming,aphromoo,Bard,3680,8629.2647820179809,8975
NALCS,Immortals,Olleh,Bard,14370,11083.87720309412,12675
NALCS,Immortals,Olleh,Bard,10428,8629.264782017986,8975
NALCS,Team Liquid,Matt,Bard,4718,6856.437485058356,6775
NALCS,Cloud9,Smoothie,Bard,4923,7617.65308470356,7675
NALCS,Immortals,Olleh,Bard,10132,8135.35613760496,8325
NALCS,Immortals,Olleh,Bard,8007,8212.828902486583,8425
NALCS,Team Liquid,Matt,Bard,7074,7265.016709401609,7250
NALCS,Cloud9,Smoothie,Bard,5964,7073.4547540497115,7025
NALCS,Immortals,Olleh,Bard,5309,6701.809213587116,6600
NALCS,Immortals,Olleh,Bard,14020,9622.667113355958,10375
NALCS,Cloud9,Smoothie,Bard,5995,6408.428447885761,6275
NALCS,Counter Logic Gaming,aphromoo,Bard,4995,7116.3259117690795,7075
NALCS,Immortals,Olleh,Bard,10268,7779.6343569895225,7875
NALCS,Immortals,Olleh,Bard,7327,7051.953532628801,7e3
NALCS,Immortals,Olleh,Bard,13974,9757.551294535768,10575
NALCS,Cloud9,Smoothie,Bard,6742,7307.117961237683,7300
NALCS,Team Liquid,Matt,Bard,5496,6768.358236049898,6675
NALCS,Phoenix1,Xpecial,Bard,5575,5673.473492918619,5500
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,7094,5386.360883804459,8750
NALCS,Immortals,Olleh,Blitzcrank,5317,4893.194664866319,7950
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,5182,6168.576225100779,10100
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,4560,3724.6882234317654,6200
NALCS,Immortals,Olleh,Blitzcrank,4744,4539.916563565513,7400
NALCS,Cloud9,Smoothie,Blitzcrank,6494,5204.179082003356,8450
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,2168,4685.903689436839,7625
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,8871,6592.3200103947465,10875
NALCS,Echo Fox,Gate,Blitzcrank,5917,6140.635617743768,10050
NALCS,Cloud9,Smoothie,Blitzcrank,6086,5034.300512130784,8175
NALCS,Dignitas,Adrian,Blitzcrank,4702,2842.119742265239,5e3
NALCS,Echo Fox,Gate,Blitzcrank,3728,4605.05447346206,7500
NALCS,Dignitas,Adrian,Blitzcrank,7641,5609.650900703812,9125
NALCS,Echo Fox,Gate,Blitzcrank,4403,4507.19311852248,7350
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,6999,5506.050321420094,8950
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,5948,5204.179082003354,8450
NALCS,Phoenix1,Xpecial,Blitzcrank,5218,6725.417843529219,11125
NALCS,Cloud9,Smoothie,Blitzcrank,7230,4441.434244265876,7250
NALCS,Dignitas,Adrian,Blitzcrank,6735,4669.784397625765,7600
NALCS,EnVyUs,Hakuho,Blitzcrank,4706,3106.867567749712,5350
NALCS,Team Liquid,Matt,Blitzcrank,9406,5535.75682332013,9e3
NALCS,Cloud9,Smoothie,Blitzcrank,3406,2453.3158147046984,4500
NALCS,Dignitas,Adrian,Blitzcrank,5224,4813.959632779637,7825
NALCS,Dignitas,Adrian,Blitzcrank,5776,4908.968849109518,7975
NALCS,Dignitas,Big,Braum,5847,5805.085574739305,9750
NALCS,EnVyUs,Hakuho,Braum,7046,6970.891743924909,11950
NALCS,Phoenix1,Shady,Braum,4697,3576.2283005400873,6175
NALCS,Team SoloMid,Biofrost,Braum,3966,5999.527019355606,10100
NALCS,Phoenix1,Xpecial,Braum,4639,4742.760553663399,7950
NALCS,Counter Logic Gaming,aphromoo,Braum,8437,5971.972363886239,10050
NALCS,Cloud9,Smoothie,Braum,4654,4586.161833820688,7700
NALCS,Phoenix1,Shady,Braum,5891,5930.50237696673,9975
NALCS,Phoenix1,Xpecial,Braum,6640,7340.3850343183585,12700
NALCS,Phoenix1,Xpecial,Braum,4962,5999.527019355606,10100
NALCS,Team SoloMid,Biofrost,Braum,6498,4506.963487663589,7575
NALCS,EnVyUs,Hakuho,Braum,4229,4475.113629307703,7525
NALCS,EnVyUs,Hakuho,Braum,4930,4664.758021948791,7825
NALCS,Dignitas,Big,Braum,3382,3060.3154157108156,5450
NALCS,Phoenix1,Xpecial,Braum,4709,4927.594794382834,8250
NALCS,Team Liquid,konkwon,Braum,4356,6755.60246702239,11525
NALCS,Phoenix1,Xpecial,Braum,3790,4001.9692877107814,6800
NALCS,EnVyUs,Hakuho,Braum,6597,4850.982793544904,8125
NALCS,EnVyUs,Hakuho,Braum,7131,4475.113629307707,7525
NALCS,Immortals,Olleh,Braum,8152,5317.045348370258,8900
NALCS,Cloud9,Smoothie,Braum,3485,4101.63871053421,6950
NALCS,Counter Logic Gaming,aphromoo,Braum,2835,4298.168150984299,7250
NALCS,FlyQuest,LemonNation,Braum,5339,5361.0490154868585,8975
NALCS,FlyQuest,LemonNation,Braum,4953,4281.931629306341,7225
NALCS,Dignitas,Big,Braum,6164,4958.080843385239,8300
NALCS,Echo Fox,Gate,Braum,1897,4727.20713402287,7925
NALCS,Echo Fox,Gate,Braum,1601,3541.421872224053,6125
NALCS,Cloud9,Smoothie,Braum,2918,4378.972264953534,7375
NALCS,Phoenix1,Xpecial,Braum,4120,5621.197669439703,9425
NALCS,Phoenix1,Xpecial,Braum,7184,8121.876388923148,14375
NALCS,Phoenix1,Xpecial,Braum,4086,8121.876388923148,14375
NALCS,FlyQuest,LemonNation,Braum,11034,7328.274747389172,12675
NALCS,Echo Fox,Gate,Braum,4568,4200.3667286176715,7100
NALCS,EnVyUs,Hakuho,Braum,6644,5491.9437873024635,9200
NALCS,Team Liquid,Matt,Braum,4601,4680.405749915326,7850
NALCS,Counter Logic Gaming,aphromoo,Braum,4095,3765.664525443239,6450
NALCS,FlyQuest,LemonNation,Braum,2721,4820.1778603919465,8075
NALCS,Phoenix1,Xpecial,Braum,4021,4411.118569178509,7425
NALCS,Team SoloMid,Biofrost,Braum,4479,4850.982793544904,8125
NALCS,Counter Logic Gaming,aphromoo,Braum,4276,5349.33306690142,8955
NALCS,Cloud9,Smoothie,Braum,3941,4664.758021948791,7825
NALCS,Team Liquid,Matt,Braum,6021,4633.391260111535,7775
NALCS,Phoenix1,Xpecial,Braum,3947,3365.6862764214407,5875
NALCS,Phoenix1,Xpecial,Braum,4003,4035.297937489025,6850
NALCS,Team SoloMid,Biofrost,Braum,4601,4200.3667286176715,7100
NALCS,Team SoloMid,Biofrost,Braum,6249,5649.702162059045,9475
NALCS,Cloud9,Smoothie,Braum,5099,4249.382334517252,7175
NALCS,Team SoloMid,Biofrost,Braum,4112,4727.207134022867,7925
NALCS,Phoenix1,Xpecial,Braum,3639,4018.6468576380753,6825
NALCS,Cloud9,Smoothie,Braum,3481,2424.1779216642776,4600
NALCS,Echo Fox,Gate,Braum,1798,3523.976313206174,6100
NALCS,Team SoloMid,Biofrost,Braum,4283,4664.758021948791,7825
NALCS,EnVyUs,Hakuho,Braum,3092,3294.5895154991827,5775
NALCS,EnVyUs,Hakuho,Braum,4592,4018.6468576380744,6825
NALCS,Team Liquid,Matt,Braum,3356,3569.276032923185,6165
NALCS,Counter Logic Gaming,aphromoo,Braum,3823,4167.561078111967,7050
NALCS,Phoenix1,Xpecial,Braum,4251,3951.7769643876863,6725
NALCS,Phoenix1,Xpecial,Braum,4251,3951.7769643876863,6725
NALCS,EnVyUs,Hakuho,Braum,9127,8295.92781280996,14765
NALCS,Phoenix1,Xpecial,Braum,3802,3765.6645254432397,6450
NALCS,Echo Fox,Gate,Braum,5061,6176.868161176247,10425
NALCS,Echo Fox,Gate,Braum,2104,2519.8382697643146,4725
NALCS,Echo Fox,Gate,Braum,2051,3187.0755252737417,5625
NALCS,Team SoloMid,Biofrost,Braum,4823,4680.405749915324,7850
NALCS,Team SoloMid,Biofrost,Braum,10394,8311.411182946149,14800
NALCS,Counter Logic Gaming,Joey,Janna,2628,1755.6498579654328,7275
NALCS,Team Liquid,konkwon,Janna,2558,1537.6472220617063,6750
NALCS,Phoenix1,Xpecial,Janna,1674,911.74453159837,5250
NALCS,Dignitas,Adrian,Janna,3085,2985.210861186187,10375
NALCS,FlyQuest,LemonNation,Janna,4258,2880.807480074119,10100
NALCS,FlyQuest,LemonNation,Janna,3442,2453.7694128697653,9e3
NALCS,FlyQuest,LemonNation,Janna,1914,2966.2988079854895,10325
NALCS,Echo Fox,Gate,Janna,2015,2698.2465442070743,9625
NALCS,Dignitas,Adrian,Janna,2699,3154.0148840195643,10825
NALCS,Team Liquid,Matt,Janna,2131,2354.646633544961,8750
NALCS,Counter Logic Gaming,aphromoo,Janna,2909,1745.3140889212632,7250
NALCS,Counter Logic Gaming,aphromoo,Janna,2909,1745.3140889212632,7250
NALCS,Dignitas,Adrian,Janna,2052,2144.103946486578,8225
NALCS,Echo Fox,Gate,Janna,4249,3032.3542655628494,10500
NALCS,Echo Fox,Gate,Janna,1635,1495.9318795655818,6650
NALCS,Echo Fox,Gate,Janna,842,687.7072844275488,4700
NALCS,Dignitas,Adrian,Janna,2574,1868.992264759748,7550
NALCS,FlyQuest,LemonNation,Janna,4301,2994.6551646050025,10400
NALCS,Echo Fox,Gate,Karma,4291,4989.030730277201,5825
NALCS,Immortals,Olleh,Karma,7565,8454.060044791055,10550
NALCS,Counter Logic Gaming,Joey,Karma,5517,4746.902028541014,5550
NALCS,Team SoloMid,Biofrost,Karma,5464,5246.839510693459,6125
NALCS,Team SoloMid,Biofrost,Karma,7741,6409.466887463798,7575
NALCS,Phoenix1,Shady,Karma,6482,6522.6206654462185,7725
NALCS,Immortals,Olleh,Karma,13010,11544.627842317885,16250
NALCS,Counter Logic Gaming,aphromoo,Karma,6187,6945.366449572863,8300
NALCS,Phoenix1,Shady,Karma,9737,9402.857867581906,12135
NALCS,Immortals,Olleh,Karma,7727,6726.935181438836,8e3
NALCS,Team Liquid,Matt,Karma,9542,7123.984526403527,8550
NALCS,Echo Fox,Gate,Karma,10933,8422.742423257461,10500
NALCS,EnVyUs,Hakuho,Karma,7558,8375.595263360583,10425
NALCS,Immortals,Olleh,Karma,10127,6615.986580945735,7850
NALCS,EnVyUs,Hakuho,Karma,10778,8454.060044791056,10550
NALCS,Dignitas,Big,Karma,9088,6409.466887463798,7575
NALCS,Echo Fox,Gate,Karma,4252,8264.778061164085,10250
NALCS,Team Liquid,Matt,Karma,5072,4769.150182705885,5575
NALCS,Team SoloMid,Biofrost,Karma,7120,7088.502638119354,8500
NALCS,Echo Fox,Gate,Karma,5289,6541.360793259286,7750
NALCS,FlyQuest,LemonNation,Karma,10721,9165.198111828831,11725
NALCS,Immortals,Olleh,Karma,11374,6578.740372869324,7800
NALCS,EnVyUs,Hakuho,Karma,11657,7247.239054403955,8725
NALCS,EnVyUs,Hakuho,Karma,9382,7472.394839326549,9050
NALCS,EnVyUs,Hakuho,Karma,13706,8264.778061164085,10250
NALCS,Phoenix1,Shady,Karma,3827,4150.988989454677,4900
NALCS,EnVyUs,Hakuho,Karma,8266,7035.0545897085085,8425
NALCS,EnVyUs,Hakuho,Karma,8470,6745.3127227833975,8025
NALCS,Team Liquid,Matt,Karma,5345,6062.426359227226,7125
NALCS,Team Liquid,Matt,Karma,7923,8562.963838717342,10725
NALCS,Team Liquid,Matt,Karma,5248,7826.311934948217,9575
NALCS,Phoenix1,Shady,Karma,9436,6708.525307007804,7975
NALCS,Team Liquid,Matt,Karma,8175,5764.078545504687,6750
NALCS,Echo Fox,Gate,Karma,10137,8280.678955263404,10275
NALCS,Counter Logic Gaming,aphromoo,Karma,6936,9638.319220051031,12550
NALCS,Phoenix1,Shady,Karma,5191,6295.0698845487495,7425
NALCS,Dignitas,Big,Karma,5951,6891.183703829832,8225
NALCS,EnVyUs,Hakuho,Karma,12952,9497.0754905307,12300
NALCS,Echo Fox,Gate,Karma,9264,7035.0545897085085,8425
NALCS,Team SoloMid,Biofrost,Karma,5858,5824.440527974747,6825
NALCS,Immortals,Olleh,Karma,15800,7455.244108814106,9025
NALCS,EnVyUs,Hakuho,Karma,11013,7403.624791236467,8950
NALCS,Team Liquid,Matt,Karma,3930,5097.236283107749,5950
NALCS,Dignitas,Adrian,Karma,4619,7523.6812902061565,9125
NALCS,FlyQuest,LemonNation,Karma,6194,4268.277156315755,5025
NALCS,Team SoloMid,Biofrost,Karma,13550,10078.616685786052,13350
NALCS,EnVyUs,Hakuho,Karma,12071,8943.232752485172,11350
NALCS,Counter Logic Gaming,aphromoo,Karma,2682,4901.64054352661,5725
NALCS,Immortals,Olleh,Karma,11309,7875.925736279948,9650
NALCS,FlyQuest,LemonNation,Karma,4632,6256.656169313697,7375
NALCS,Dignitas,Xpecial,Lulu,6792,5278.1725331808875,9650
NALCS,Echo Fox,Gate,Lulu,5066,5018.28508977006,9175
NALCS,Flyquest,LemonNation,Lulu,3541,4012.2874050115965,7445
NALCS,Immortals,Olleh,Lulu,7857,4765.87782327552,8725
NALCS,Team Liquid,Matt,Lulu,3632,3190.651395589148,6150
NALCS,Team Liquid,Matt,Lulu,7165,4121.618785464085,7625
NALCS,Phoenix1,Shady,Lulu,3481,3386.641123573954,6450
NALCS,Echo Fox,Gate,Lulu,4753,5018.28508977006,9175
NALCS,EnVyUs,Hakuho,Lulu,3873,4878.822548655131,8925
NALCS,Echo Fox,Gate,Lulu,7272,6330.282341549761,11700
NALCS,Dignitas,Xpecial,Lulu,5961,7700.679355211099,14700
NALCS,Team Liquid,Matt,Lulu,4719,4948.7897535397105,9050
NALCS,Flyquest,LemonNation,Lulu,3799,4856.332359949318,8885
NALCS,Flyquest,LemonNation,Lulu,3604,4666.0265486417375,8550
NALCS,EnVyUs,Hakuho,Lulu,10032,5492.052242240215,10050
NALCS,Counter Logic Gaming,aphromoo,Lulu,13796,8192.56569561037,15875
NALCS,Cloud9,Smoothie,Lulu,4820,4345.778054686455,8e3
NALCS,Cloud9,Smoothie,Lulu,4517,5032.1280808055935,9200
NALCS,Cloud9,Smoothie,Lulu,5674,6354.654664615422,11750
NALCS,Immortals,Olleh,Lulu,4348,5318.614585756551,9725
NALCS,Phoenix1,Shady,Lulu,6555,4828.150454734114,8835
NALCS,Phoenix1,Shady,Lulu,2173,2702.4387164341147,5425
NALCS,Team SoloMid,Biofrost,Lulu,4237,6070.86039248827,11175
NALCS,Team SoloMid,Biofrost,Lulu,5358,3783.912088114782,7075
NALCS,Phoenix1,Shady,Lulu,7716,5919.652361520224,10875
NALCS,Phoenix1,Shady,Lulu,2245,3836.815951119568,7160
NALCS,FlyQuest,LemonNation,Lulu,4617,4878.822548655131,8925
NALCS,FlyQuest,LemonNation,Lulu,3463,3547.3179412412455,6700
NALCS,Team Liquid,Matt,Lulu,3197,4301.330874087134,7925
NALCS,FlyQuest,LemonNation,Lulu,3732,4360.551604947455,8025
NALCS,Dignitas,Big,Lulu,5849,4940.418726846996,9035
NALCS,Team SoloMid,Biofrost,Lulu,3579,4565.200385699459,8375
NALCS,Immortals,Olleh,Lulu,5333,3954.1215437990954,7350
NALCS,Team Liquid,konkwon,Lulu,5217,3984.775326335552,7400
NALCS,Cloud9,Smoothie,Lulu,5408,4651.682914012084,8525
NALCS,Team Liquid,Matt,Lulu,4391,4892.854039771259,8950
NALCS,Immortals,Olleh,Lulu,4717,5478.814003342065,10025
NALCS,Immortals,Olleh,Lulu,5146,4794.230183178403,8775
NALCS,Team SoloMid,Biofrost,Lulu,6903,6020.702607426669,11075
NALCS,Immortals,Olleh,Lulu,5789,3674.1542734844575,6900
NALCS,Team SoloMid,Biofrost,Lulu,4379,3752.6682700669194,7025
NALCS,Team Liquid,Matt,Lulu,2499,2957.5496764314958,5800
NALCS,Team Liquid,Matt,Lulu,2269,3661.538129626168,6880
NALCS,Phoenix1,Xpecial,Lulu,1281,3091.340404770382,6e3
NALCS,Cloud9,Smoothie,Malzahar,11176,12090.561871909258,11675
NALCS,Team SoloMid,Biofrost,Malzahar,6216,8461.108613285945,7075
NALCS,Cloud9,Smoothie,Malzahar,9105,10576.443738370584,9575
NALCS,EnVyUs,Hakuho,Malzahar,9377,10224.152187008312,9125
NALCS,Team SoloMid,Biofrost,Malzahar,7091,9051.264972336121,7725
NALCS,Dignitas,Xpecial,Malzahar,14956,12731.763562693062,12650
NALCS,EnVyUs,Hakuho,Malzahar,10637,9441.960680522172,8175
NALCS,FlyQuest,LemonNation,Morgana,4240,5385.686653572641,5850
NALCS,Immortals,Olleh,Morgana,9109,5739.651132192823,6250
NALCS,Immortals,Olleh,Morgana,10853,9548.844873803793,11525
NALCS,Counter Logic Gaming,aphromoo,Morgana,6339,7732.784864833946,8775
NALCS,Counter Logic Gaming,aphromoo,Morgana,5004,6060.826032048309,6625
NALCS,Dignitas,Big,Morgana,9317,7981.5733289998325,9125
NALCS,Dignitas,Big,Morgana,3562,3407.665968388952,3850
NALCS,Dignitas,Big,Morgana,6338,7273.52331761601,8150
NALCS,Dignitas,Big,Morgana,4841,5696.063927724188,6200
NALCS,Counter Logic Gaming,aphromoo,Morgana,5180,7875.657946521679,8975
NALCS,Dignitas,Big,Morgana,12507,8138.509548788082,9350
NALCS,Dignitas,Big,Morgana,7505,7026.589191425892,7825
NALCS,EnVyUs,Hakuho,Morgana,14386,9848.991288849658,12025
NALCS,EnVyUs,Hakuho,Morgana,9509,10565.918646773884,13275
NALCS,Immortals,Olleh,Morgana,8333,6891.185401696828,7650
NALCS,Dignitas,Big,Morgana,13283,9271.583353345775,11075
NALCS,Counter Logic Gaming,aphromoo,Morgana,4380,9082.790174785689,10775
NALCS,Counter Logic Gaming,aphromoo,Morgana,5125,6413.185852493436,7050
NALCS,FlyQuest,LemonNation,Morgana,15846,12194.957938588523,16425
NALCS,FlyQuest,LemonNation,Morgana,11458,7822.304321932966,8900
NALCS,FlyQuest,LemonNation,Morgana,6284,4901.85707565018,5325
NALCS,FlyQuest,LemonNation,Morgana,9277,7045.79097895125,7850
NALCS,EnVyUs,Hakuho,Morgana,15242,10126.838454472574,12500
NALCS,Counter Logic Gaming,aphromoo,Morgana,3719,6018.574221303702,6575
NALCS,Counter Logic Gaming,aphromoo,Morgana,5758,8512.768052822768,9900
NALCS,Immortals,Olleh,Morgana,10818,5573.031482795165,6060
NALCS,Counter Logic Gaming,aphromoo,Morgana,4710,7026.58919142589,7825
NALCS,EnVyUs,Hakuho,Morgana,6436,4517.3550265561435,4925
NALCS,FlyQuest,LemonNation,Morgana,7490,7642.507339166757,8650
NALCS,FlyQuest,LemonNation,Morgana,7668,8760.722422323948,10275
NALCS,Cloud9,Smoothie,Nami,8116,6103.957437405634,8850
NALCS,Counter Logic Gaming,aphromoo,Nami,4087,5054.619064522406,7275
NALCS,Counter Logic Gaming,aphromoo,Nami,5528,6733.864375128415,9875
NALCS,Team Liquid,Matt,Nami,3857,3466.1685369797815,5175
NALCS,Immortals,Olleh,Nami,8505,5280.065532594416,7600
NALCS,Team SoloMid,Biofrost,Nami,6756,7823.49436466978,11800
NALCS,Counter Logic Gaming,aphromoo,Rakan,5501,6390.402934128226,10925
NALCS,Team Liquid,Matt,Rakan,3450,3291.7542918801437,5825
NALCS,Cloud9,Smoothie,Rakan,4007,5840.4790270596795,9905
NALCS,Cloud9,Smoothie,Rakan,6132,5754.296152861145,9750
NALCS,EnVyUs,Hakuho,Rakan,3298,4366.859438577777,7425
NALCS,EnVyUs,Hakuho,Rakan,7461,5809.980203913852,9850
NALCS,Team SoloMid,Biofrost,Rakan,8574,6840.04677336964,11800
NALCS,Team Liquid,Matt,Rakan,4242,4140.875164861426,7075
NALCS,Team Liquid,Matt,Rakan,9418,5906.711294958825,10025
NALCS,Team Liquid,Matt,Rakan,6092,5557.002775860039,9400
NALCS,Cloud9,Smoothie,Rakan,3617,4603.64629746483,7800
NALCS,Counter Logic Gaming,aphromoo,Rakan,6302,6298.099926710347,10750
NALCS,Team SoloMid,Biofrost,Rakan,5738,6164.80009201612,10500
NALCS,Team SoloMid,Biofrost,Rakan,6096,4493.819337146995,7625
NALCS,Dignitas,Big,Rakan,2554,5195.021923317199,8775
NALCS,Dignitas,Big,Rakan,3632,2748.702207328012,5075
NALCS,Counter Logic Gaming,aphromoo,Rakan,6736,4758.544290909228,8050
NALCS,Dignitas,Big,Rakan,7252,6726.258778672095,11575
NALCS,Dignitas,Big,Rakan,3425,4850.379198196118,8200
NALCS,Dignitas,Big,Rakan,5996,6364.114107357519,10875
NALCS,Echo Fox,Gate,Rakan,4888,6455.836043323603,11050
NALCS,Echo Fox,Gate,Rakan,4272,5428.149441416902,9175
NALCS,Echo Fox,Gate,Rakan,2964,4173.460451857131,7125
NALCS,Echo Fox,Gate,Rakan,4690,5384.837919312568,9100
NALCS,Counter Logic Gaming,aphromoo,Rakan,4017,3622.4325270520817,6300
NALCS,EnVyUs,Hakuho,Rakan,3202,3263.4438568342034,5785
NALCS,Dignitas,Big,Rakan,2544,3570.8888002432755,6225
NALCS,Echo Fox,Gate,Rakan,5945,4541.030902262042,7700
NALCS,Echo Fox,Gate,Rakan,5263,5975.255309638462,10150
NALCS,Cloud9,Smoothie,Rakan,6454,5428.149441416905,9175
NALCS,Cloud9,Smoothie,Rakan,3711,6178.20734468296,10525
NALCS,Cloud9,Smoothie,Rakan,4668,5712.335257450385,9675
NALCS,Team Liquid,Matt,Rakan,7588,4318.845918690765,7350
NALCS,Echo Fox,Gate,Rakan,3651,4302.791958807643,7325
NALCS,Echo Fox,Gate,Rakan,1212,5399.295326833722,9125
NALCS,EnVyUs,Hakuho,Rakan,5675,5413.732481560139,9150
NALCS,EnVyUs,Hakuho,Rakan,3951,6789.626882805018,11700
NALCS,Dignitas,Xpecial,Tahm Kench,3092,5415.060018556529,10525
NALCS,Echo Fox,Gate,Tahm Kench,2536,3729.2682856367514,7425
NALCS,Team SoloMid,Biofrost,Tahm Kench,7269,4289.576310436111,8400
NALCS,Dignitas,Big,Tahm Kench,5569,6598.999311133432,13025
NALCS,Echo Fox,Gate,Tahm Kench,2631,2497.1608634377294,5450
NALCS,Cloud9,Smoothie,Tahm Kench,3322,6260.101939258606,12280
NALCS,Phoenix1,Xpecial,Tahm Kench,6226,5477.589058383796,10650
NALCS,Phoenix1,Xpecial,Tahm Kench,5084,5465.113556634349,10625
NALCS,Echo Fox,Gate,Tahm Kench,6233,7165.268827120248,14325
NALCS,Counter Logic Gaming,aphromoo,Tahm Kench,2121,2933.449643536647,6125
NALCS,Counter Logic Gaming,aphromoo,Tahm Kench,2314,2611.7897663476338,5625
NALCS,FlyQuest,LemonNation,Tahm Kench,4086,3230.9459022709316,6600
NALCS,FlyQuest,LemonNation,Tahm Kench,3560,3043.9678323427656,6300
NALCS,Counter Logic Gaming,aphromoo,Tahm Kench,4578,4148.740534392262,8150
NALCS,Team Liquid,konkwon,Tahm Kench,2859,2996.733884044668,6225
NALCS,Team SoloMid,Biofrost,Tahm Kench,4150,4233.470356066447,8300
NALCS,Cloud9,Smoothie,Tahm Kench,4193,3460.3055178970826,6975
