league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,FlyQuest,LemonNation,Tahm Kench,5789,5265.825298457529,11975
NALCS,FlyQuest,LemonNation,Tahm Kench,3351,3341.668553810809,6650
NALCS,FlyQuest,LemonNation,Tahm Kench,2707,2649.071762027134,4625
NALCS,Team SoloMid,Biofrost,Tahm Kench,2666,4804.277118876811,10375
NALCS,FlyQuest,LemonNation,Tahm Kench,7750,4548.670526637548,9525
NALCS,Echo Fox,Gate,Tahm Kench,2567,4355.445519436388,8900
NALCS,Team SoloMid,Biofrost,Tahm Kench,3917,3862.105748696913,7375
NALCS,Phoenix1,Xpecial,Tahm Kench,1139,3515.897133341131,7200
NALCS,Echo Fox,Gate,Tahm Kench,9987,5335.875736310983,12225
NALCS,FlyQuest,LemonNation,Tahm Kench,3969,3887.1802305753868,7450
NALCS,FlyQuest,LemonNation,Tahm Kench,7285,3527.255421304278,6400
NALCS,Team Liquid,Matt,Tahm Kench,2638,3010.908492610476,5650
NALCS,EnVyUs,Hakuho,Tahm Kench,4620,4355.445519436388,8900
NALCS,Echo Fox,Gate,Tahm Kench,2182,3162.1611044426413,6100
NALCS,Phoenix1,Xpecial,Tahm Kench,1392,3601.2050543123974,7475
NALCS,Team SoloMid,Biofrost,Tahm Kench,4009,4027.5889368492135,7875
NALCS,Team SoloMid,Biofrost,Tahm Kench,4269,3794.7868118643564,7175
NALCS,Phoenix1,Stunt,Taric,1075,1937.2564113625826,7275
NALCS,Phoenix1,Xpecial,Taric,3722,3094.2028957072885,9025
NALCS,Cloud9,Smoothie,Taric,4507,4645.74558827635,11300
NALCS,Cloud9,Smoothie,Taric,2685,2659.4840125264636,8300
NALCS,Echo Fox,Gate,Taric,2822,2703.0888067814635,8375
NALCS,Cloud9,Smoothie,Taric,1257,2558.9738816930353,8125
NALCS,Cloud9,Smoothie,Taric,970,1263.861258496199,5500
NALCS,Echo Fox,Gate,Taric,396,1591.3282288546209,6525
NALCS,Dignitas,Adrian,Taric,3199,1714.6376483285462,6800
NALCS,Team SoloMid,Biofrost,Taric,2138,3508.7619284923608,9675
NALCS,Cloud9,Smoothie,Taric,1869,2573.2264818374,8150
NALCS,Phoenix1,Xpecial,Taric,3409,3180.3056465712666,9570
NALCS,EnVyUs,Hakuho,Thresh,5512,4183.85391432621,8725
NALCS,Team SoloMid,Biofrost,Thresh,5363,4424.277317598932,8525
NALCS,Team Liquid,Matt,Thresh,5084,3467.0649138168496,7200
NALCS,EnVyUs,Hakuho,Thresh,10776,7641.093818828681,16150
NALCS,Dignitas,Big,Thresh,4424,4424.277317598932,8525
NALCS,Dignitas,Big,Thresh,3165,3866.9549231718297,8050
NALCS,EnVyUs,Hakuho,Thresh,3671,5679.525712167743,11925
NALCS,Cloud9,Smoothie,Thresh,2766,3482.6895741512526,6675
NALCS,Phoenix1,Shady,Thresh,3548,3855.2070854253407,8025
NALCS,Immortals,Olleh,Thresh,5684,3631.84362758565,7550
NALCS,Cloud9,Smoothie,Thresh,7173,7363.2713915201775,14350
NALCS,Cloud9,Smoothie,Thresh,2854,2945.818593411909,5625
NALCS,Team SoloMid,Biofrost,Thresh,5053,4182.986766108804,8050
NALCS,Team SoloMid,Biofrost,Thresh,6383,4981.95694344233,9625
NALCS,Phoenix1,Shady,Thresh,1558,2284.359634426039,4700
NALCS,Echo Fox,Gate,Thresh,4485,5171.749187162641,1e4
NALCS,Team Liquid,Matt,Thresh,5876,3831.7090143916425,7975
NALCS,Immortals,Olleh,Thresh,7431,3925.6822349746394,8175
NALCS,Cloud9,Smoothie,Thresh,3165,3702.411663622469,7700
NALCS,Immortals,Olleh,Thresh,9468,6294.8408616429,12225
NALCS,Team SoloMid,Biofrost,Thresh,3533,3367.811442353281,6450
NALCS,EnVyUs,Hakuho,Thresh,5581,4347.958895060019,9075
NALCS,Echo Fox,Gate,Thresh,2999,2557.3880418148815,5275
NALCS,Immortals,Olleh,Thresh,6181,3303.952697926216,6325
NALCS,Team SoloMid,Biofrost,Thresh,5042,4055.8681550030537,7800
NALCS,EnVyUs,Hakuho,Thresh,3827,3219.566388246395,6675
NALCS,Counter Logic Gaming,aphromoo,Thresh,4813,4208.400078139717,8100
NALCS,Cloud9,Smoothie,Thresh,2553,4614.5620881995455,8900
NALCS,Team SoloMid,Biofrost,Thresh,4364,6445.908672355886,12525
NALCS,Phoenix1,Xpecial,Thresh,4008,5105.972410035768,9870
NALCS,Team Liquid,konkwon,Thresh,4649,3890.4806927178574,7475
NALCS,Cloud9,Smoothie,Thresh,1504,3561.245026353406,7400
NALCS,Dignitas,Big,Thresh,3416,2770.606110897226,5725
NALCS,Immortals,Olleh,Thresh,7565,4640.663890150422,9700
NALCS,Team SoloMid,Biofrost,Thresh,3853,4652.597836898287,8975
NALCS,Cloud9,Smoothie,Thresh,5434,3384.6105789179405,7025
NALCS,Cloud9,Smoothie,Thresh,2434,3349.2593643415275,6950
NALCS,Team Liquid,Matt,Thresh,3341,3112.209092803964,5950
NALCS,Cloud9,Smoothie,Thresh,3496,3302.11146026877,6850
NALCS,Team SoloMid,Biofrost,Thresh,5046,2912.546759143038,6025
NALCS,EnVyUs,Hakuho,Thresh,4702,3502.389054141638,7275
NALCS,Immortals,Olleh,Thresh,7510,4741.321080649288,9150
NALCS,Phoenix1,Xpecial,Thresh,4689,4208.400078139717,8100
NALCS,Phoenix1,Xpecial,Thresh,3105,4284.6195869807525,8250
NALCS,Dignitas,Big,Thresh,1732,3150.5783727045114,6025
NALCS,EnVyUs,Hakuho,Thresh,4694,4132.149798621869,7950
NALCS,Counter Logic Gaming,aphromoo,Thresh,4986,5159.101261805152,9975
NALCS,Immortals,Olleh,Thresh,5016,4981.95694344233,9625
NALCS,Team SoloMid,Biofrost,Thresh,3529,3444.406383570556,6600
NALCS,Phoenix1,Xpecial,Thresh,5608,4230.755446426034,8825
NALCS,Dignitas,Adrian,Thresh,4296,4246.513642672134,8175
NALCS,Dignitas,Adrian,Thresh,7683,4513.0991034609015,8700
NALCS,EnVyUs,Hakuho,Thresh,4299,4652.597836898287,8975
NALCS,EnVyUs,Hakuho,Thresh,5596,5348.748570827041,10350
NALCS,Team Liquid,Matt,Thresh,4430,6551.647611989748,13800
NALCS,Immortals,Olleh,Thresh,5220,3972.649980462677,8275
NALCS,Cloud9,Smoothie,Thresh,4247,3996.1292052877056,8325
NALCS,Immortals,Olleh,Thresh,7504,5083.199138512032,9825
NALCS,Phoenix1,Xpecial,Thresh,1637,2248.695326559323,4625
NALCS,Dignitas,Adrian,Thresh,3887,2498.091793279873,5150
NALCS,Dignitas,Adrian,Thresh,3436,3839.561013940996,7375
NALCS,EnVyUs,Hakuho,Thresh,1122,2888.900892646314,5975
NALCS,EnVyUs,Hakuho,Thresh,2493,5184.396423392179,10025
NALCS,Cloud9,Smoothie,Thresh,4432,3361.0440219666366,6975
NALCS,EnVyUs,Hakuho,Thresh,5929,4004.995997966406,7700
NALCS,Team Liquid,Matt,Thresh,3837,4246.513642672134,8175
NALCS,Team SoloMid,Biofrost,Thresh,4611,3431.732752842789,7125
NALCS,Echo Fox,Gate,Thresh,1942,2794.2739210482596,5775
NALCS,Immortals,Olleh,Thresh,5338,3355.041868079267,6425
NALCS,Team Liquid,Matt,Thresh,3729,4449.658990523422,8575
NALCS,Team Liquid,Matt,Thresh,5707,3520.9633907071698,6750
NALCS,Dignitas,Adrian,Thresh,5773,4523.6327539093445,9450
NALCS,Dignitas,Adrian,Thresh,4275,3478.8405142332467,7225
NALCS,Team SoloMid,Biofrost,Thresh,2594,3125.171310640747,6475
NALCS,Immortals,Olleh,Thresh,7726,4005.52003365726,8345
NALCS,Immortals,Olleh,Thresh,7951,4779.333966233411,9225
NALCS,Phoenix1,Xpecial,Thresh,1286,4075.9356936103986,8495
NALCS,FlyQuest,LemonNation,Thresh,5334,3125.171310640747,6475
NALCS,FlyQuest,LemonNation,Thresh,3340,2628.503186871924,5425
NALCS,FlyQuest,LemonNation,Thresh,4749,3290.3221486272173,6825
NALCS,EnVyUs,Hakuho,Thresh,3025,2462.499032390756,5075
NALCS,Dignitas,Adrian,Thresh,4611,3099.416996738633,5925
NALCS,Phoenix1,Xpecial,Thresh,5785,4383.106120178016,9150
NALCS,EnVyUs,Hakuho,Thresh,4640,4394.820464089966,9175
NALCS,Team Liquid,Matt,Thresh,4869,4172.126705799996,8700
NALCS,Team Liquid,Matt,Thresh,6183,4909.588831402998,10275
NALCS,Team Liquid,Matt,Thresh,4943,3661.222212653265,7025
NALCS,Counter Logic Gaming,aphromoo,Thresh,4760,3349.2593643415275,6950
NALCS,Cloud9,Smoothie,Zyra,15256,16431.030093270016,10650
NALCS,Flyquest,LemonNation,Zyra,18396,15774.267329701781,10325
NALCS,Team Liquid,Matt,Zyra,9142,7930.566596708408,6500
NALCS,Echo Fox,Gate,Zyra,10857,11639.764552279634,8700
NALCS,Flyquest,LemonNation,Zyra,15876,15471.85068752238,10800
NALCS,Team Liquid,Matt,Zyra,9606,10354.52876588354,7960
NALCS,Counter Logic Gaming,aphromoo,Zyra,11987,10612.113608344504,8110
NALCS,FlyQuest,LemonNation,Zyra,8565,9197.98611854047,7275
NALCS,FlyQuest,LemonNation,Zyra,20123,19548.29511875414,12900
NALCS,Team SoloMid,Biofrost,Zyra,11313,10957.90720621514,8310
NALCS,Phoenix1,Shady,Zyra,17475,13249.966820763815,9600
NALCS,EnVyUs,Hakuho,Zyra,16936,12848.826684835325,8835
NALCS,Dignitas,Big,Zyra,22303,15074.263769755295,9975
NALCS,Dignitas,Big,Zyra,19523,14727.147195575933,9800
NALCS,Counter Logic Gaming,aphromoo,Zyra,10323,10784.677442528913,8210
NALCS,FlyQuest,LemonNation,Zyra,15799,11993.230574986537,8900
NALCS,Dignitas,Big,Zyra,20293,16613.00993556399,11400
NALCS,Dignitas,Big,Zyra,10993,12233.247537537429,9035
NALCS,FlyQuest,LemonNation,Zyra,14583,12448.368331232885,8625
NALCS,EnVyUs,Hakuho,Zyra,18974,14675.51274872936,10375
NALCS,FlyQuest,LemonNation,Zyra,12014,9381.475587617062,7385
NALCS,FlyQuest,LemonNation,Zyra,28915,24161.37397890228,14275
NALCS,FlyQuest,LemonNation,Zyra,20489,15632.323631015717,10885
NALCS,EnVyUs,Hakuho,Zyra,6695,6594.6719878658205,5650
NALCS,FlyQuest,LemonNation,Zyra,7147,7970.738269967855,6525
NALCS,FlyQuest,LemonNation,Zyra,15238,9239.611741212455,7300
NALCS,Team Liquid,konkwon,Zyra,9e3,11044.770091553259,8360
NALCS,Team SoloMid,Biofrost,Zyra,15068,10166.60474338727,7850
NALCS,Counter Logic Gaming,aphromoo,Zyra,11262,12400.898312571642,8600
NALCS,EnVyUs,Hakuho,Zyra,18050,18334.70590695694,11575
NALCS,Team Liquid,Matt,Zyra,19702,13843.510886799066,9925
