league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,5948,4943.253047525328,8450
NALCS,Phoenix1,Xpecial,Blitzcrank,5218,4943.25304752533,11125
NALCS,Cloud9,Smoothie,Blitzcrank,7230,5012.970757761119,7250
NALCS,Dignitas,Adrian,Blitzcrank,6735,5012.970757761115,7600
NALCS,EnVyUs,Hakuho,Blitzcrank,4706,4943.25304752533,5350
NALCS,Team Liquid,Matt,Blitzcrank,9406,5012.970757761117,9e3
NALCS,Cloud9,Smoothie,Blitzcrank,3406,5012.970757761117,4500
NALCS,Dignitas,Adrian,Blitzcrank,5224,5012.970757761121,7825
NALCS,Dignitas,Adrian,Blitzcrank,5776,4943.253047525328,7975
NALCS,Dignitas,Big,Braum,5847,4311.34125714448,9750
NALCS,EnVyUs,Hakuho,Braum,7046,4311.341257144478,11950
NALCS,Phoenix1,Shady,Braum,4697,5312.423569523138,6175
NALCS,Team SoloMid,Biofrost,Braum,3966,5312.423569523138,10100
NALCS,Phoenix1,Xpecial,Braum,4639,4311.341257144478,7950
NALCS,Counter Logic Gaming,aphromoo,Braum,8437,5312.423569523138,10050
NALCS,Cloud9,Smoothie,Braum,4654,5312.423569523138,7700
NALCS,Phoenix1,Shady,Braum,5891,4311.34125714448,9975
NALCS,Phoenix1,Xpecial,Braum,6640,5312.423569523138,12700
NALCS,Phoenix1,Xpecial,Braum,4962,5312.423569523138,10100
NALCS,Team SoloMid,Biofrost,Braum,6498,5312.423569523138,7575
NALCS,EnVyUs,Hakuho,Braum,4229,5312.423569523138,7525
NALCS,EnVyUs,Hakuho,Braum,4930,4311.34125714448,7825
NALCS,Dignitas,Big,Braum,3382,4311.341257144478,5450
NALCS,Phoenix1,Xpecial,Braum,4709,4311.341257144478,8250
NALCS,Team Liquid,konkwon,Braum,4356,4311.341257144478,11525
NALCS,Phoenix1,Xpecial,Braum,3790,4311.341257144478,6800
NALCS,EnVyUs,Hakuho,Braum,6597,5312.423569523138,8125
NALCS,EnVyUs,Hakuho,Braum,7131,5312.42356952314,7525
NALCS,Immortals,Olleh,Braum,8152,4311.341257144478,8900
NALCS,Cloud9,Smoothie,Braum,3485,5312.423569523138,6950
NALCS,Counter Logic Gaming,aphromoo,Braum,2835,5312.423569523136,7250
NALCS,FlyQuest,LemonNation,Braum,5339,5312.423569523138,8975
NALCS,FlyQuest,LemonNation,Braum,4953,4311.34125714448,7225
NALCS,Dignitas,Big,Braum,6164,4311.341257144476,8300
NALCS,Echo Fox,Gate,Braum,1897,5312.423569523136,7925
NALCS,Echo Fox,Gate,Braum,1601,4311.341257144478,6125
NALCS,Cloud9,Smoothie,Braum,2918,5312.423569523136,7375
NALCS,Phoenix1,Xpecial,Braum,4120,5312.423569523136,9425
NALCS,Phoenix1,Xpecial,Braum,7184,4311.341257144478,14375
NALCS,Phoenix1,Xpecial,Braum,4086,5312.423569523136,14375
NALCS,FlyQuest,LemonNation,Braum,11034,4311.341257144478,12675
NALCS,Echo Fox,Gate,Braum,4568,4311.341257144478,7100
NALCS,EnVyUs,Hakuho,Braum,6644,5312.423569523138,9200
NALCS,Team Liquid,Matt,Braum,4601,4311.341257144478,7850
NALCS,Counter Logic Gaming,aphromoo,Braum,4095,5312.423569523136,6450
NALCS,FlyQuest,LemonNation,Braum,2721,4311.341257144478,8075
NALCS,Phoenix1,Xpecial,Braum,4021,4311.341257144478,7425
NALCS,Team SoloMid,Biofrost,Braum,4479,5312.423569523138,8125
NALCS,Counter Logic Gaming,aphromoo,Braum,4276,4311.341257144478,8955
NALCS,Cloud9,Smoothie,Braum,3941,4311.341257144478,7825
NALCS,Team Liquid,Matt,Braum,6021,4311.341257144476,7775
NALCS,Phoenix1,Xpecial,Braum,3947,5312.423569523138,5875
NALCS,Phoenix1,Xpecial,Braum,4003,4311.341257144478,6850
NALCS,Team SoloMid,Biofrost,Braum,4601,5312.423569523138,7100
NALCS,Team SoloMid,Biofrost,Braum,6249,5312.423569523138,9475
NALCS,Cloud9,Smoothie,Braum,5099,5312.423569523138,7175
NALCS,Team SoloMid,Biofrost,Braum,4112,4311.341257144478,7925
NALCS,Phoenix1,Xpecial,Braum,3639,4311.341257144478,6825
NALCS,Cloud9,Smoothie,Braum,3481,4311.341257144478,4600
NALCS,Echo Fox,Gate,Braum,1798,4311.341257144478,6100
NALCS,Team SoloMid,Biofrost,Braum,4283,5312.423569523138,7825
NALCS,EnVyUs,Hakuho,Braum,3092,4311.341257144478,5775
NALCS,EnVyUs,Hakuho,Braum,4592,4311.341257144478,6825
NALCS,Team Liquid,Matt,Braum,3356,4311.341257144478,6165
NALCS,Counter Logic Gaming,aphromoo,Braum,3823,5312.423569523138,7050
NALCS,Phoenix1,Xpecial,Braum,4251,5312.423569523138,6725
NALCS,Phoenix1,Xpecial,Braum,4251,5312.423569523138,6725
NALCS,EnVyUs,Hakuho,Braum,9127,5312.423569523136,14765
NALCS,Phoenix1,Xpecial,Braum,3802,4311.341257144478,6450
NALCS,Echo Fox,Gate,Braum,5061,4311.34125714448,10425
NALCS,Echo Fox,Gate,Braum,2104,4311.34125714448,4725
NALCS,Echo Fox,Gate,Braum,2051,4311.341257144478,5625
NALCS,Team SoloMid,Biofrost,Braum,4823,5312.423569523138,7850
NALCS,Team SoloMid,Biofrost,Braum,10394,5312.42356952313,14800
NALCS,Counter Logic Gaming,Joey,Janna,2628,1948.7874487233198,7275
NALCS,Team Liquid,konkwon,Janna,2558,1948.7874487233198,6750
NALCS,Phoenix1,Xpecial,Janna,1674,1948.7874487233191,5250
NALCS,Dignitas,Adrian,Janna,3085,2600.6017350472744,10375
NALCS,FlyQuest,LemonNation,Janna,4258,2600.6017350472725,10100
NALCS,FlyQuest,LemonNation,Janna,3442,2600.6017350472735,9e3
NALCS,FlyQuest,LemonNation,Janna,1914,1948.7874487233191,10325
NALCS,Echo Fox,Gate,Janna,2015,2600.601735047272,9625
NALCS,Dignitas,Adrian,Janna,2699,1948.7874487233198,10825
NALCS,Team Liquid,Matt,Janna,2131,2600.601735047272,8750
NALCS,Counter Logic Gaming,aphromoo,Janna,2909,1948.7874487233198,7250
NALCS,Counter Logic Gaming,aphromoo,Janna,2909,1948.7874487233198,7250
NALCS,Dignitas,Adrian,Janna,2052,2600.601735047271,8225
NALCS,Echo Fox,Gate,Janna,4249,2600.6017350472725,10500
NALCS,Echo Fox,Gate,Janna,1635,1948.7874487233191,6650
NALCS,Echo Fox,Gate,Janna,842,1948.7874487233205,4700
NALCS,Dignitas,Adrian,Janna,2574,2600.6017350472744,7550
NALCS,FlyQuest,LemonNation,Janna,4301,2600.6017350472725,10400
NALCS,Echo Fox,Gate,Karma,4291,6101.9119511844065,5825
NALCS,Immortals,Olleh,Karma,7565,7741.45808724123,10550
NALCS,Counter Logic Gaming,Joey,Karma,5517,6101.9119511844065,5550
NALCS,Team SoloMid,Biofrost,Karma,5464,6101.9119511844065,6125
NALCS,Team SoloMid,Biofrost,Karma,7741,6101.911951184405,7575
NALCS,Phoenix1,Shady,Karma,6482,6101.911951184402,7725
NALCS,Immortals,Olleh,Karma,13010,6101.911951184402,16250
NALCS,Counter Logic Gaming,aphromoo,Karma,6187,6101.911951184405,8300
NALCS,Phoenix1,Shady,Karma,9737,7741.4580872412325,12135
NALCS,Immortals,Olleh,Karma,7727,7741.45808724123,8e3
NALCS,Team Liquid,Matt,Karma,9542,6101.911951184402,8550
NALCS,Echo Fox,Gate,Karma,10933,7741.45808724123,10500
NALCS,EnVyUs,Hakuho,Karma,7558,7741.45808724123,10425
NALCS,Immortals,Olleh,Karma,10127,7741.45808724123,7850
NALCS,EnVyUs,Hakuho,Karma,10778,7741.45808724123,10550
NALCS,Dignitas,Big,Karma,9088,7741.45808724123,7575
NALCS,Echo Fox,Gate,Karma,4252,7741.458087241235,10250
NALCS,Team Liquid,Matt,Karma,5072,6101.9119511844065,5575
NALCS,Team SoloMid,Biofrost,Karma,7120,6101.911951184405,8500
NALCS,Echo Fox,Gate,Karma,5289,6101.911951184405,7750
NALCS,FlyQuest,LemonNation,Karma,10721,6101.911951184402,11725
NALCS,Immortals,Olleh,Karma,11374,6101.911951184402,7800
NALCS,EnVyUs,Hakuho,Karma,11657,7741.45808724123,8725
NALCS,EnVyUs,Hakuho,Karma,9382,6101.9119511844065,9050
NALCS,EnVyUs,Hakuho,Karma,13706,7741.45808724123,10250
NALCS,Phoenix1,Shady,Karma,3827,6101.911951184405,4900
NALCS,EnVyUs,Hakuho,Karma,8266,7741.458087241228,8425
NALCS,EnVyUs,Hakuho,Karma,8470,7741.458087241228,8025
NALCS,Team Liquid,Matt,Karma,5345,6101.9119511844065,7125
NALCS,Team Liquid,Matt,Karma,7923,7741.45808724123,10725
NALCS,Team Liquid,Matt,Karma,5248,7741.4580872412325,9575
NALCS,Phoenix1,Shady,Karma,9436,6101.911951184405,7975
NALCS,Team Liquid,Matt,Karma,8175,6101.911951184402,6750
NALCS,Echo Fox,Gate,Karma,10137,7741.45808724123,10275
NALCS,Counter Logic Gaming,aphromoo,Karma,6936,6101.911951184405,12550
NALCS,Phoenix1,Shady,Karma,5191,6101.9119511844065,7425
NALCS,Dignitas,Big,Karma,5951,6101.911951184405,8225
NALCS,EnVyUs,Hakuho,Karma,12952,6101.911951184402,12300
NALCS,Echo Fox,Gate,Karma,9264,6101.911951184405,8425
NALCS,Team SoloMid,Biofrost,Karma,5858,7741.4580872412325,6825
NALCS,Immortals,Olleh,Karma,15800,7741.45808724123,9025
NALCS,EnVyUs,Hakuho,Karma,11013,6101.911951184402,8950
NALCS,Team Liquid,Matt,Karma,3930,6101.911951184405,5950
NALCS,Dignitas,Adrian,Karma,4619,7741.4580872412325,9125
NALCS,FlyQuest,LemonNation,Karma,6194,6101.911951184405,5025
NALCS,Team SoloMid,Biofrost,Karma,13550,6101.911951184402,13350
NALCS,EnVyUs,Hakuho,Karma,12071,6101.911951184402,11350
NALCS,Counter Logic Gaming,aphromoo,Karma,2682,6101.911951184405,5725
NALCS,Immortals,Olleh,Karma,11309,7741.45808724123,9650
NALCS,FlyQuest,LemonNation,Karma,4632,7741.4580872412325,7375
NALCS,Dignitas,Xpecial,Lulu,6792,3841.0125481356067,9650
NALCS,Echo Fox,Gate,Lulu,5066,3841.0125481356094,9175
NALCS,Flyquest,LemonNation,Lulu,3541,5021.536800708981,7445
NALCS,Immortals,Olleh,Lulu,7857,5021.536800708978,8725
NALCS,Team Liquid,Matt,Lulu,3632,5021.536800708981,6150
NALCS,Team Liquid,Matt,Lulu,7165,5021.536800708978,7625
NALCS,Phoenix1,Shady,Lulu,3481,3841.0125481356085,6450
NALCS,Echo Fox,Gate,Lulu,4753,5021.536800708981,9175
NALCS,EnVyUs,Hakuho,Lulu,3873,5021.536800708981,8925
NALCS,Echo Fox,Gate,Lulu,7272,5021.536800708978,11700
NALCS,Dignitas,Xpecial,Lulu,5961,5021.536800708981,14700
NALCS,Team Liquid,Matt,Lulu,4719,5021.536800708981,9050
NALCS,Flyquest,LemonNation,Lulu,3799,5021.536800708981,8885
NALCS,Flyquest,LemonNation,Lulu,3604,5021.536800708981,8550
NALCS,EnVyUs,Hakuho,Lulu,10032,5021.536800708978,10050
NALCS,Counter Logic Gaming,aphromoo,Lulu,13796,5021.536800708983,15875
NALCS,Cloud9,Smoothie,Lulu,4820,5021.536800708981,8e3
NALCS,Cloud9,Smoothie,Lulu,4517,3841.0125481356085,9200
NALCS,Cloud9,Smoothie,Lulu,5674,3841.0125481356076,11750
NALCS,Immortals,Olleh,Lulu,4348,3841.0125481356076,9725
NALCS,Phoenix1,Shady,Lulu,6555,3841.0125481356067,8835
NALCS,Phoenix1,Shady,Lulu,2173,3841.012548135606,5425
NALCS,Team SoloMid,Biofrost,Lulu,4237,5021.536800708981,11175
NALCS,Team SoloMid,Biofrost,Lulu,5358,3841.0125481356076,7075
NALCS,Phoenix1,Shady,Lulu,7716,5021.536800708978,10875
NALCS,Phoenix1,Shady,Lulu,2245,3841.0125481356067,7160
NALCS,FlyQuest,LemonNation,Lulu,4617,3841.0125481356094,8925
NALCS,FlyQuest,LemonNation,Lulu,3463,3841.0125481356094,6700
NALCS,Team Liquid,Matt,Lulu,3197,3841.0125481356085,7925
NALCS,FlyQuest,LemonNation,Lulu,3732,5021.536800708981,8025
NALCS,Dignitas,Big,Lulu,5849,5021.536800708981,9035
NALCS,Team SoloMid,Biofrost,Lulu,3579,3841.0125481356085,8375
NALCS,Immortals,Olleh,Lulu,5333,5021.536800708981,7350
NALCS,Team Liquid,konkwon,Lulu,5217,5021.536800708981,7400
NALCS,Cloud9,Smoothie,Lulu,5408,5021.536800708981,8525
NALCS,Team Liquid,Matt,Lulu,4391,5021.536800708981,8950
NALCS,Immortals,Olleh,Lulu,4717,5021.536800708981,10025
NALCS,Immortals,Olleh,Lulu,5146,3841.0125481356076,8775
NALCS,Team SoloMid,Biofrost,Lulu,6903,5021.536800708978,11075
NALCS,Immortals,Olleh,Lulu,5789,5021.536800708981,6900
NALCS,Team SoloMid,Biofrost,Lulu,4379,5021.536800708981,7025
NALCS,Team Liquid,Matt,Lulu,2499,3841.0125481356085,5800
NALCS,Team Liquid,Matt,Lulu,2269,3841.012548135606,6880
NALCS,Phoenix1,Xpecial,Lulu,1281,3841.012548135605,6e3
NALCS,Cloud9,Smoothie,Malzahar,11176,11572.653237247983,11675
NALCS,Team SoloMid,Biofrost,Malzahar,6216,11572.653237247983,7075
NALCS,Cloud9,Smoothie,Malzahar,9105,11572.653237247981,9575
NALCS,EnVyUs,Hakuho,Malzahar,9377,8027.037066288472,9125
NALCS,Team SoloMid,Biofrost,Malzahar,7091,11572.653237247983,7725
NALCS,Dignitas,Xpecial,Malzahar,14956,11572.653237247983,12650
NALCS,EnVyUs,Hakuho,Malzahar,10637,8027.037066288469,8175
NALCS,FlyQuest,LemonNation,Morgana,4240,7910.940489980984,5850
NALCS,Immortals,Olleh,Morgana,9109,7910.9404899809815,6250
NALCS,Immortals,Olleh,Morgana,10853,7910.940489980984,11525
NALCS,Counter Logic Gaming,aphromoo,Morgana,6339,7910.94048998098,8775
NALCS,Counter Logic Gaming,aphromoo,Morgana,5004,7405.886506432851,6625
NALCS,Dignitas,Big,Morgana,9317,7910.940489980984,9125
NALCS,Dignitas,Big,Morgana,3562,7405.886506432857,3850
NALCS,Dignitas,Big,Morgana,6338,7910.94048998098,8150
NALCS,Dignitas,Big,Morgana,4841,7405.886506432854,6200
NALCS,Counter Logic Gaming,aphromoo,Morgana,5180,7910.940489980984,8975
NALCS,Dignitas,Big,Morgana,12507,7405.886506432857,9350
NALCS,Dignitas,Big,Morgana,7505,7910.9404899809815,7825
NALCS,EnVyUs,Hakuho,Morgana,14386,7910.940489980984,12025
NALCS,EnVyUs,Hakuho,Morgana,9509,7405.886506432854,13275
NALCS,Immortals,Olleh,Morgana,8333,7405.886506432851,7650
NALCS,Dignitas,Big,Morgana,13283,7405.886506432851,11075
NALCS,Counter Logic Gaming,aphromoo,Morgana,4380,7910.940489980984,10775
NALCS,Counter Logic Gaming,aphromoo,Morgana,5125,7405.886506432851,7050
NALCS,FlyQuest,LemonNation,Morgana,15846,7910.940489981,16425
NALCS,FlyQuest,LemonNation,Morgana,11458,7910.9404899809815,8900
NALCS,FlyQuest,LemonNation,Morgana,6284,7405.886506432851,5325
NALCS,FlyQuest,LemonNation,Morgana,9277,7405.886506432854,7850
NALCS,EnVyUs,Hakuho,Morgana,15242,7910.940489981,12500
NALCS,Counter Logic Gaming,aphromoo,Morgana,3719,7910.940489980984,6575
NALCS,Counter Logic Gaming,aphromoo,Morgana,5758,7910.940489980984,9900
NALCS,Immortals,Olleh,Morgana,10818,7405.886506432857,6060
NALCS,Counter Logic Gaming,aphromoo,Morgana,4710,7910.940489980984,7825
NALCS,EnVyUs,Hakuho,Morgana,6436,7405.886506432849,4925
NALCS,FlyQuest,LemonNation,Morgana,7490,7910.9404899809815,8650
NALCS,FlyQuest,LemonNation,Morgana,7668,7910.9404899809815,10275
NALCS,Cloud9,Smoothie,Nami,8116,5634.829590713537,8850
NALCS,Counter Logic Gaming,aphromoo,Nami,4087,5634.829590713539,7275
NALCS,Counter Logic Gaming,aphromoo,Nami,5528,5634.829590713542,9875
NALCS,Team Liquid,Matt,Nami,3857,5668.501391042949,5175
NALCS,Immortals,Olleh,Nami,8505,5668.501391042944,7600
NALCS,Team SoloMid,Biofrost,Nami,6756,5634.829590713539,11800
NALCS,Counter Logic Gaming,aphromoo,Rakan,5501,5688.730564641923,10925
NALCS,Team Liquid,Matt,Rakan,3450,4526.280645852498,5825
NALCS,Cloud9,Smoothie,Rakan,4007,4526.2806458525,9905
NALCS,Cloud9,Smoothie,Rakan,6132,4526.2806458524965,9750
NALCS,EnVyUs,Hakuho,Rakan,3298,4526.280645852498,7425
NALCS,EnVyUs,Hakuho,Rakan,7461,4526.280645852495,9850
NALCS,Team SoloMid,Biofrost,Rakan,8574,5688.730564641923,11800
NALCS,Team Liquid,Matt,Rakan,4242,4526.280645852498,7075
NALCS,Team Liquid,Matt,Rakan,9418,5688.73056464192,10025
NALCS,Team Liquid,Matt,Rakan,6092,4526.2806458524965,9400
NALCS,Cloud9,Smoothie,Rakan,3617,5688.73056464192,7800
NALCS,Counter Logic Gaming,aphromoo,Rakan,6302,4526.2806458524965,10750
NALCS,Team SoloMid,Biofrost,Rakan,5738,5688.730564641923,10500
NALCS,Team SoloMid,Biofrost,Rakan,6096,5688.730564641923,7625
NALCS,Dignitas,Big,Rakan,2554,5688.73056464192,8775
NALCS,Dignitas,Big,Rakan,3632,4526.280645852498,5075
NALCS,Counter Logic Gaming,aphromoo,Rakan,6736,4526.2806458524965,8050
NALCS,Dignitas,Big,Rakan,7252,5688.730564641923,11575
NALCS,Dignitas,Big,Rakan,3425,5688.73056464192,8200
NALCS,Dignitas,Big,Rakan,5996,5688.730564641923,10875
NALCS,Echo Fox,Gate,Rakan,4888,4526.280645852498,11050
NALCS,Echo Fox,Gate,Rakan,4272,4526.280645852498,9175
NALCS,Echo Fox,Gate,Rakan,2964,4526.2806458524965,7125
NALCS,Echo Fox,Gate,Rakan,4690,4526.280645852498,9100
NALCS,Counter Logic Gaming,aphromoo,Rakan,4017,4526.2806458525,6300
NALCS,EnVyUs,Hakuho,Rakan,3202,4526.2806458524965,5785
NALCS,Dignitas,Big,Rakan,2544,4526.280645852493,6225
NALCS,Echo Fox,Gate,Rakan,5945,4526.280645852498,7700
NALCS,Echo Fox,Gate,Rakan,5263,4526.280645852498,10150
NALCS,Cloud9,Smoothie,Rakan,6454,4526.2806458524965,9175
NALCS,Cloud9,Smoothie,Rakan,3711,5688.73056464192,10525
NALCS,Cloud9,Smoothie,Rakan,4668,4526.280645852498,9675
NALCS,Team Liquid,Matt,Rakan,7588,4526.280645852495,7350
NALCS,Echo Fox,Gate,Rakan,3651,4526.280645852498,7325
NALCS,Echo Fox,Gate,Rakan,1212,4526.2806458524965,9125
NALCS,EnVyUs,Hakuho,Rakan,5675,4526.280645852498,9150
NALCS,EnVyUs,Hakuho,Rakan,3951,4526.2806458525,11700
NALCS,Dignitas,Xpecial,Tahm Kench,3092,3712.8603911329133,10525
NALCS,Echo Fox,Gate,Tahm Kench,2536,4517.182358083644,7425
NALCS,Team SoloMid,Biofrost,Tahm Kench,7269,4517.182358083644,8400
NALCS,Dignitas,Big,Tahm Kench,5569,4517.182358083646,13025
NALCS,Echo Fox,Gate,Tahm Kench,2631,3712.8603911329096,5450
NALCS,Cloud9,Smoothie,Tahm Kench,3322,3712.8603911329133,12280
NALCS,Phoenix1,Xpecial,Tahm Kench,6226,4517.182358083646,10650
NALCS,Phoenix1,Xpecial,Tahm Kench,5084,3712.8603911329114,10625
NALCS,Echo Fox,Gate,Tahm Kench,6233,3712.8603911329114,14325
NALCS,Counter Logic Gaming,aphromoo,Tahm Kench,2121,3712.860391132904,6125
NALCS,Counter Logic Gaming,aphromoo,Tahm Kench,2314,3712.8603911329096,5625
NALCS,FlyQuest,LemonNation,Tahm Kench,4086,3712.8603911329124,6600
NALCS,FlyQuest,LemonNation,Tahm Kench,3560,3712.8603911329133,6300
NALCS,Counter Logic Gaming,aphromoo,Tahm Kench,4578,4517.182358083646,8150
NALCS,Team Liquid,konkwon,Tahm Kench,2859,3712.8603911329124,6225
NALCS,Team SoloMid,Biofrost,Tahm Kench,4150,4517.182358083646,8300
NALCS,Cloud9,Smoothie,Tahm Kench,4193,4517.182358083646,6975
NALCS,FlyQuest,LemonNation,Tahm Kench,5789,4517.182358083646,11975
NALCS,FlyQuest,LemonNation,Tahm Kench,3351,3712.8603911329124,6650
NALCS,FlyQuest,LemonNation,Tahm Kench,2707,3712.8603911329137,4625
NALCS,Team SoloMid,Biofrost,Tahm Kench,2666,4517.182358083644,10375
NALCS,FlyQuest,LemonNation,Tahm Kench,7750,4517.182358083644,9525
NALCS,Echo Fox,Gate,Tahm Kench,2567,4517.182358083644,8900
NALCS,Team SoloMid,Biofrost,Tahm Kench,3917,4517.182358083648,7375
NALCS,Phoenix1,Xpecial,Tahm Kench,1139,3712.8603911329037,7200
NALCS,Echo Fox,Gate,Tahm Kench,9987,4517.182358083644,12225
NALCS,FlyQuest,LemonNation,Tahm Kench,3969,4517.182358083646,7450
NALCS,FlyQuest,LemonNation,Tahm Kench,7285,4517.182358083644,6400
NALCS,Team Liquid,Matt,Tahm Kench,2638,3712.8603911329114,5650
NALCS,EnVyUs,Hakuho,Tahm Kench,4620,4517.182358083646,8900
NALCS,Echo Fox,Gate,Tahm Kench,2182,3712.860391132906,6100
NALCS,Phoenix1,Xpecial,Tahm Kench,1392,3712.860391132904,7475
NALCS,Team SoloMid,Biofrost,Tahm Kench,4009,4517.182358083648,7875
NALCS,Team SoloMid,Biofrost,Tahm Kench,4269,4517.182358083646,7175
NALCS,Phoenix1,Stunt,Taric,1075,2420.2611291810676,7275
NALCS,Phoenix1,Xpecial,Taric,3722,2777.7578297465034,9025
NALCS,Cloud9,Smoothie,Taric,4507,2777.7578297465034,11300
NALCS,Cloud9,Smoothie,Taric,2685,2777.757829746504,8300
NALCS,Echo Fox,Gate,Taric,2822,2777.7578297465025,8375
NALCS,Cloud9,Smoothie,Taric,1257,2777.757829746499,8125
NALCS,Cloud9,Smoothie,Taric,970,2777.757829746499,5500
NALCS,Echo Fox,Gate,Taric,396,2420.2611291810663,6525
NALCS,Dignitas,Adrian,Taric,3199,2420.2611291810717,6800
NALCS,Team SoloMid,Biofrost,Taric,2138,2777.7578297464993,9675
NALCS,Cloud9,Smoothie,Taric,1869,2777.7578297464993,8150
NALCS,Phoenix1,Xpecial,Taric,3409,2420.2611291810717,9570
NALCS,EnVyUs,Hakuho,Thresh,5512,4071.2044992920005,8725
NALCS,Team SoloMid,Biofrost,Thresh,5363,4253.286123618933,8525
NALCS,Team Liquid,Matt,Thresh,5084,4071.2044992920005,7200
NALCS,EnVyUs,Hakuho,Thresh,10776,4071.204499291995,16150
NALCS,Dignitas,Big,Thresh,4424,4253.286123618933,8525
NALCS,Dignitas,Big,Thresh,3165,4071.2044992919996,8050
NALCS,EnVyUs,Hakuho,Thresh,3671,4071.2044992920005,11925
NALCS,Cloud9,Smoothie,Thresh,2766,4253.286123618933,6675
NALCS,Phoenix1,Shady,Thresh,3548,4071.2044992920005,8025
NALCS,Immortals,Olleh,Thresh,5684,4071.2044992920005,7550
NALCS,Cloud9,Smoothie,Thresh,7173,4253.286123618933,14350
NALCS,Cloud9,Smoothie,Thresh,2854,4253.286123618933,5625
NALCS,Team SoloMid,Biofrost,Thresh,5053,4253.286123618933,8050
NALCS,Team SoloMid,Biofrost,Thresh,6383,4253.286123618931,9625
NALCS,Phoenix1,Shady,Thresh,1558,4071.204499291995,4700
NALCS,Echo Fox,Gate,Thresh,4485,4253.286123618933,1e4
NALCS,Team Liquid,Matt,Thresh,5876,4071.2044992919987,7975
NALCS,Immortals,Olleh,Thresh,7431,4071.2044992919987,8175
NALCS,Cloud9,Smoothie,Thresh,3165,4071.2044992919996,7700
NALCS,Immortals,Olleh,Thresh,9468,4253.286123618933,12225
NALCS,Team SoloMid,Biofrost,Thresh,3533,4253.286123618935,6450
NALCS,EnVyUs,Hakuho,Thresh,5581,4071.2044992920005,9075
NALCS,Echo Fox,Gate,Thresh,2999,4071.2044992920005,5275
NALCS,Immortals,Olleh,Thresh,6181,4253.286123618931,6325
NALCS,Team SoloMid,Biofrost,Thresh,5042,4253.286123618933,7800
NALCS,EnVyUs,Hakuho,Thresh,3827,4071.2044992919996,6675
NALCS,Counter Logic Gaming,aphromoo,Thresh,4813,4253.286123618933,8100
NALCS,Cloud9,Smoothie,Thresh,2553,4253.286123618931,8900
NALCS,Team SoloMid,Biofrost,Thresh,4364,4253.286123618933,12525
NALCS,Phoenix1,Xpecial,Thresh,4008,4253.286123618935,9870
NALCS,Team Liquid,konkwon,Thresh,4649,4253.286123618933,7475
NALCS,Cloud9,Smoothie,Thresh,1504,4071.204499291995,7400
NALCS,Dignitas,Big,Thresh,3416,4071.2044992919996,5725
NALCS,Immortals,Olleh,Thresh,7565,4071.2044992919987,9700
NALCS,Team SoloMid,Biofrost,Thresh,3853,4253.286123618935,8975
NALCS,Cloud9,Smoothie,Thresh,5434,4071.2044992919996,7025
NALCS,Cloud9,Smoothie,Thresh,2434,4071.2044992920014,6950
NALCS,Team Liquid,Matt,Thresh,3341,4253.286123618935,5950
NALCS,Cloud9,Smoothie,Thresh,3496,4071.2044992920005,6850
NALCS,Team SoloMid,Biofrost,Thresh,5046,4071.2044992920005,6025
NALCS,EnVyUs,Hakuho,Thresh,4702,4071.2044992919996,7275
NALCS,Immortals,Olleh,Thresh,7510,4253.286123618933,9150
NALCS,Phoenix1,Xpecial,Thresh,4689,4253.286123618933,8100
NALCS,Phoenix1,Xpecial,Thresh,3105,4253.286123618935,8250
NALCS,Dignitas,Big,Thresh,1732,4253.286123618926,6025
NALCS,EnVyUs,Hakuho,Thresh,4694,4253.286123618933,7950
NALCS,Counter Logic Gaming,aphromoo,Thresh,4986,4253.286123618933,9975
NALCS,Immortals,Olleh,Thresh,5016,4253.286123618933,9625
NALCS,Team SoloMid,Biofrost,Thresh,3529,4253.286123618935,6600
NALCS,Phoenix1,Xpecial,Thresh,5608,4071.2044992920005,8825
NALCS,Dignitas,Adrian,Thresh,4296,4253.286123618933,8175
NALCS,Dignitas,Adrian,Thresh,7683,4253.286123618933,8700
NALCS,EnVyUs,Hakuho,Thresh,4299,4253.286123618933,8975
NALCS,EnVyUs,Hakuho,Thresh,5596,4253.286123618933,10350
NALCS,Team Liquid,Matt,Thresh,4430,4071.2044992919996,13800
NALCS,Immortals,Olleh,Thresh,5220,4071.2044992920005,8275
NALCS,Cloud9,Smoothie,Thresh,4247,4071.2044992919996,8325
NALCS,Immortals,Olleh,Thresh,7504,4253.286123618933,9825
NALCS,Phoenix1,Xpecial,Thresh,1637,4071.204499291996,4625
NALCS,Dignitas,Adrian,Thresh,3887,4071.2044992920005,5150
NALCS,Dignitas,Adrian,Thresh,3436,4253.286123618935,7375
NALCS,EnVyUs,Hakuho,Thresh,1122,4071.204499291997,5975
NALCS,EnVyUs,Hakuho,Thresh,2493,4253.286123618933,10025
NALCS,Cloud9,Smoothie,Thresh,4432,4071.2044992919996,6975
NALCS,EnVyUs,Hakuho,Thresh,5929,4253.286123618933,7700
NALCS,Team Liquid,Matt,Thresh,3837,4253.286123618935,8175
NALCS,Team SoloMid,Biofrost,Thresh,4611,4071.2044992919987,7125
NALCS,Echo Fox,Gate,Thresh,1942,4071.204499291996,5775
NALCS,Immortals,Olleh,Thresh,5338,4253.286123618933,6425
NALCS,Team Liquid,Matt,Thresh,3729,4253.286123618935,8575
