league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,Cloud9,Smoothie,Blitzcrank,7230,157.99012856508267,7250
NALCS,Dignitas,Adrian,Blitzcrank,6735,157.99012856508267,7600
NALCS,EnVyUs,Hakuho,Blitzcrank,4706,138.69263050884604,5350
NALCS,Team Liquid,Matt,Blitzcrank,9406,157.99012856508267,9e3
NALCS,Cloud9,Smoothie,Blitzcrank,3406,157.99012856508276,4500
NALCS,Dignitas,Adrian,Blitzcrank,5224,157.99012856508276,7825
NALCS,Dignitas,Adrian,Blitzcrank,5776,138.69263050884604,7975
NALCS,Dignitas,Big,Braum,5847,129.47138510295733,9750
NALCS,EnVyUs,Hakuho,Braum,7046,129.47138510295733,11950
NALCS,Phoenix1,Shady,Braum,4697,154.88129676220572,6175
NALCS,Team SoloMid,Biofrost,Braum,3966,154.8812967622057,10100
NALCS,Phoenix1,Xpecial,Braum,4639,129.47138510295733,7950
NALCS,Counter Logic Gaming,aphromoo,Braum,8437,154.88129676220572,10050
NALCS,Cloud9,Smoothie,Braum,4654,154.88129676220572,7700
NALCS,Phoenix1,Shady,Braum,5891,129.47138510295733,9975
NALCS,Phoenix1,Xpecial,Braum,6640,154.88129676220572,12700
NALCS,Phoenix1,Xpecial,Braum,4962,154.88129676220572,10100
NALCS,Team SoloMid,Biofrost,Braum,6498,154.88129676220578,7575
NALCS,EnVyUs,Hakuho,Braum,4229,154.88129676220572,7525
NALCS,EnVyUs,Hakuho,Braum,4930,129.4713851029573,7825
NALCS,Dignitas,Big,Braum,3382,129.47138510295736,5450
NALCS,Phoenix1,Xpecial,Braum,4709,129.4713851029573,8250
NALCS,Team Liquid,konkwon,Braum,4356,129.47138510295736,11525
NALCS,Phoenix1,Xpecial,Braum,3790,129.47138510295733,6800
NALCS,EnVyUs,Hakuho,Braum,6597,154.88129676220575,8125
NALCS,EnVyUs,Hakuho,Braum,7131,154.8812967622057,7525
NALCS,Immortals,Olleh,Braum,8152,129.47138510295738,8900
NALCS,Cloud9,Smoothie,Braum,3485,154.88129676220575,6950
NALCS,Counter Logic Gaming,aphromoo,Braum,2835,154.8812967622057,7250
NALCS,FlyQuest,LemonNation,Braum,5339,154.88129676220572,8975
NALCS,FlyQuest,LemonNation,Braum,4953,129.4713851029573,7225
NALCS,Dignitas,Big,Braum,6164,129.47138510295733,8300
NALCS,Echo Fox,Gate,Braum,1897,154.88129676220575,7925
NALCS,Echo Fox,Gate,Braum,1601,129.47138510295738,6125
NALCS,Cloud9,Smoothie,Braum,2918,154.8812967622057,7375
NALCS,Phoenix1,Xpecial,Braum,4120,154.88129676220575,9425
NALCS,Phoenix1,Xpecial,Braum,7184,129.4713851029573,14375
NALCS,Phoenix1,Xpecial,Braum,4086,154.88129676220572,14375
NALCS,FlyQuest,LemonNation,Braum,11034,129.4713851029574,12675
NALCS,Echo Fox,Gate,Braum,4568,129.4713851029573,7100
NALCS,EnVyUs,Hakuho,Braum,6644,154.88129676220575,9200
NALCS,Team Liquid,Matt,Braum,4601,129.47138510295733,7850
NALCS,Counter Logic Gaming,aphromoo,Braum,4095,154.88129676220572,6450
NALCS,FlyQuest,LemonNation,Braum,2721,129.47138510295733,8075
NALCS,Phoenix1,Xpecial,Braum,4021,129.47138510295733,7425
NALCS,Team SoloMid,Biofrost,Braum,4479,154.88129676220572,8125
NALCS,Counter Logic Gaming,aphromoo,Braum,4276,129.47138510295738,8955
NALCS,Cloud9,Smoothie,Braum,3941,129.47138510295736,7825
NALCS,Team Liquid,Matt,Braum,6021,129.47138510295736,7775
NALCS,Phoenix1,Xpecial,Braum,3947,154.88129676220575,5875
NALCS,Phoenix1,Xpecial,Braum,4003,129.47138510295733,6850
NALCS,Team SoloMid,Biofrost,Braum,4601,154.88129676220572,7100
NALCS,Team SoloMid,Biofrost,Braum,6249,154.88129676220575,9475
NALCS,Cloud9,Smoothie,Braum,5099,154.88129676220575,7175
NALCS,Team SoloMid,Biofrost,Braum,4112,129.4713851029574,7925
NALCS,Phoenix1,Xpecial,Braum,3639,129.47138510295733,6825
NALCS,Cloud9,Smoothie,Braum,3481,129.4713851029573,4600
NALCS,Echo Fox,Gate,Braum,1798,129.47138510295738,6100
NALCS,Team SoloMid,Biofrost,Braum,4283,154.88129676220572,7825
NALCS,EnVyUs,Hakuho,Braum,3092,129.47138510295736,5775
NALCS,EnVyUs,Hakuho,Braum,4592,129.4713851029573,6825
NALCS,Team Liquid,Matt,Braum,3356,129.47138510295738,6165
NALCS,Counter Logic Gaming,aphromoo,Braum,3823,154.88129676220572,7050
NALCS,Phoenix1,Xpecial,Braum,4251,154.88129676220575,6725
NALCS,Phoenix1,Xpecial,Braum,4251,154.88129676220575,6725
NALCS,EnVyUs,Hakuho,Braum,9127,154.88129676220572,14765
NALCS,Phoenix1,Xpecial,Braum,3802,129.4713851029573,6450
NALCS,Echo Fox,Gate,Braum,5061,129.4713851029573,10425
NALCS,Echo Fox,Gate,Braum,2104,129.4713851029573,4725
NALCS,Echo Fox,Gate,Braum,2051,129.4713851029573,5625
NALCS,Team SoloMid,Biofrost,Braum,4823,154.88129676220575,7850
NALCS,Team SoloMid,Biofrost,Braum,10394,154.8812967622057,14800
NALCS,Counter Logic Gaming,Joey,Janna,2628,62.510696867512145,7275
NALCS,Team Liquid,konkwon,Janna,2558,62.510696867512145,6750
NALCS,Phoenix1,Xpecial,Janna,1674,62.510696867512145,5250
NALCS,Dignitas,Adrian,Janna,3085,73.04071467356853,10375
NALCS,FlyQuest,LemonNation,Janna,4258,73.04071467356854,10100
NALCS,FlyQuest,LemonNation,Janna,3442,73.0407146735685,9e3
NALCS,FlyQuest,LemonNation,Janna,1914,62.51069686751216,10325
NALCS,Echo Fox,Gate,Janna,2015,73.04071467356849,9625
NALCS,Dignitas,Adrian,Janna,2699,62.510696867512166,10825
NALCS,Team Liquid,Matt,Janna,2131,73.04071467356847,8750
NALCS,Counter Logic Gaming,aphromoo,Janna,2909,62.51069686751222,7250
NALCS,Counter Logic Gaming,aphromoo,Janna,2909,62.51069686751222,7250
NALCS,Dignitas,Adrian,Janna,2052,73.04071467356849,8225
NALCS,Echo Fox,Gate,Janna,4249,73.04071467356853,10500
NALCS,Echo Fox,Gate,Janna,1635,62.5106968675122,6650
NALCS,Echo Fox,Gate,Janna,842,62.51069686751217,4700
NALCS,Dignitas,Adrian,Janna,2574,73.04071467356852,7550
NALCS,FlyQuest,LemonNation,Janna,4301,73.04071467356852,10400
NALCS,Echo Fox,Gate,Karma,4291,242.79096967717464,5825
NALCS,Immortals,Olleh,Karma,7565,283.585514431452,10550
NALCS,Counter Logic Gaming,Joey,Karma,5517,242.7909696771746,5550
NALCS,Team SoloMid,Biofrost,Karma,5464,242.79096967717476,6125
NALCS,Team SoloMid,Biofrost,Karma,7741,242.79096967717462,7575
NALCS,Phoenix1,Shady,Karma,6482,242.79096967717476,7725
NALCS,Immortals,Olleh,Karma,13010,242.7909696771746,16250
NALCS,Counter Logic Gaming,aphromoo,Karma,6187,242.79096967717476,8300
NALCS,Phoenix1,Shady,Karma,9737,283.585514431452,12135
NALCS,Immortals,Olleh,Karma,7727,283.58551443145194,8e3
NALCS,Team Liquid,Matt,Karma,9542,242.79096967717462,8550
NALCS,Echo Fox,Gate,Karma,10933,283.58551443145194,10500
NALCS,EnVyUs,Hakuho,Karma,7558,283.585514431452,10425
NALCS,Immortals,Olleh,Karma,10127,283.5855144314519,7850
NALCS,EnVyUs,Hakuho,Karma,10778,283.58551443145194,10550
NALCS,Dignitas,Big,Karma,9088,283.5855144314519,7575
NALCS,Echo Fox,Gate,Karma,4252,283.585514431452,10250
NALCS,Team Liquid,Matt,Karma,5072,242.79096967717476,5575
NALCS,Team SoloMid,Biofrost,Karma,7120,242.79096967717476,8500
NALCS,Echo Fox,Gate,Karma,5289,242.79096967717464,7750
NALCS,FlyQuest,LemonNation,Karma,10721,242.79096967717456,11725
NALCS,Immortals,Olleh,Karma,11374,242.79096967717464,7800
NALCS,EnVyUs,Hakuho,Karma,11657,283.5855144314519,8725
NALCS,EnVyUs,Hakuho,Karma,9382,242.79096967717464,9050
NALCS,EnVyUs,Hakuho,Karma,13706,283.5855144314519,10250
NALCS,Phoenix1,Shady,Karma,3827,242.7909696771748,4900
NALCS,EnVyUs,Hakuho,Karma,8266,283.58551443145194,8425
NALCS,EnVyUs,Hakuho,Karma,8470,283.58551443145194,8025
NALCS,Team Liquid,Matt,Karma,5345,242.79096967717464,7125
NALCS,Team Liquid,Matt,Karma,7923,283.5855144314521,10725
NALCS,Team Liquid,Matt,Karma,5248,283.58551443145205,9575
NALCS,Phoenix1,Shady,Karma,9436,242.7909696771746,7975
NALCS,Team Liquid,Matt,Karma,8175,242.7909696771746,6750
NALCS,Echo Fox,Gate,Karma,10137,283.585514431452,10275
NALCS,Counter Logic Gaming,aphromoo,Karma,6936,242.79096967717462,12550
NALCS,Phoenix1,Shady,Karma,5191,242.79096967717464,7425
NALCS,Dignitas,Big,Karma,5951,242.79096967717464,8225
NALCS,EnVyUs,Hakuho,Karma,12952,242.7909696771746,12300
NALCS,Echo Fox,Gate,Karma,9264,242.7909696771746,8425
NALCS,Team SoloMid,Biofrost,Karma,5858,283.585514431452,6825
NALCS,Immortals,Olleh,Karma,15800,283.58551443145194,9025
NALCS,EnVyUs,Hakuho,Karma,11013,242.79096967717453,8950
NALCS,Team Liquid,Matt,Karma,3930,242.7909696771747,5950
NALCS,Dignitas,Adrian,Karma,4619,283.585514431452,9125
NALCS,FlyQuest,LemonNation,Karma,6194,242.7909696771746,5025
NALCS,Team SoloMid,Biofrost,Karma,13550,242.79096967717462,13350
NALCS,EnVyUs,Hakuho,Karma,12071,242.7909696771746,11350
NALCS,Counter Logic Gaming,aphromoo,Karma,2682,242.7909696771747,5725
NALCS,Immortals,Olleh,Karma,11309,283.5855144314519,9650
NALCS,FlyQuest,LemonNation,Karma,4632,283.5855144314521,7375
NALCS,Dignitas,Xpecial,Lulu,6792,110.85814405111553,9650
NALCS,Echo Fox,Gate,Lulu,5066,110.85814405111563,9175
NALCS,Flyquest,LemonNation,Lulu,3541,143.50873461092132,7445
NALCS,Immortals,Olleh,Lulu,7857,143.50873461092127,8725
NALCS,Team Liquid,Matt,Lulu,3632,143.5087346109213,6150
NALCS,Team Liquid,Matt,Lulu,7165,143.5087346109213,7625
NALCS,Phoenix1,Shady,Lulu,3481,110.8581440511157,6450
NALCS,Echo Fox,Gate,Lulu,4753,143.50873461092127,9175
NALCS,EnVyUs,Hakuho,Lulu,3873,143.50873461092132,8925
NALCS,Echo Fox,Gate,Lulu,7272,143.50873461092127,11700
NALCS,Dignitas,Xpecial,Lulu,5961,143.50873461092135,14700
NALCS,Team Liquid,Matt,Lulu,4719,143.50873461092135,9050
NALCS,Flyquest,LemonNation,Lulu,3799,143.5087346109213,8885
NALCS,Flyquest,LemonNation,Lulu,3604,143.50873461092135,8550
NALCS,EnVyUs,Hakuho,Lulu,10032,143.50873461092115,10050
NALCS,Counter Logic Gaming,aphromoo,Lulu,13796,143.50873461092127,15875
NALCS,Cloud9,Smoothie,Lulu,4820,143.50873461092127,8e3
NALCS,Cloud9,Smoothie,Lulu,4517,110.8581440511157,9200
NALCS,Cloud9,Smoothie,Lulu,5674,110.85814405111567,11750
NALCS,Immortals,Olleh,Lulu,4348,110.85814405111566,9725
NALCS,Phoenix1,Shady,Lulu,6555,110.85814405111554,8835
NALCS,Phoenix1,Shady,Lulu,2173,110.85814405111564,5425
NALCS,Team SoloMid,Biofrost,Lulu,4237,143.50873461092138,11175
NALCS,Team SoloMid,Biofrost,Lulu,5358,110.8581440511155,7075
NALCS,Phoenix1,Shady,Lulu,7716,143.5087346109213,10875
NALCS,Phoenix1,Shady,Lulu,2245,110.85814405111563,7160
NALCS,FlyQuest,LemonNation,Lulu,4617,110.85814405111563,8925
NALCS,FlyQuest,LemonNation,Lulu,3463,110.85814405111569,6700
NALCS,Team Liquid,Matt,Lulu,3197,110.8581440511156,7925
NALCS,FlyQuest,LemonNation,Lulu,3732,143.5087346109213,8025
NALCS,Dignitas,Big,Lulu,5849,143.50873461092124,9035
NALCS,Team SoloMid,Biofrost,Lulu,3579,110.85814405111564,8375
NALCS,Immortals,Olleh,Lulu,5333,143.5087346109213,7350
NALCS,Team Liquid,konkwon,Lulu,5217,143.5087346109213,7400
NALCS,Cloud9,Smoothie,Lulu,5408,143.5087346109212,8525
NALCS,Team Liquid,Matt,Lulu,4391,143.50873461092132,8950
NALCS,Immortals,Olleh,Lulu,4717,143.50873461092135,10025
NALCS,Immortals,Olleh,Lulu,5146,110.85814405111554,8775
NALCS,Team SoloMid,Biofrost,Lulu,6903,143.5087346109213,11075
NALCS,Immortals,Olleh,Lulu,5789,143.5087346109213,6900
NALCS,Team SoloMid,Biofrost,Lulu,4379,143.50873461092127,7025
NALCS,Team Liquid,Matt,Lulu,2499,110.85814405111562,5800
NALCS,Team Liquid,Matt,Lulu,2269,110.85814405111566,6880
NALCS,Phoenix1,Xpecial,Lulu,1281,110.85814405111566,6e3
NALCS,Cloud9,Smoothie,Malzahar,11176,455.20301125968854,11675
NALCS,Team SoloMid,Biofrost,Malzahar,6216,455.2030112596888,7075
NALCS,Cloud9,Smoothie,Malzahar,9105,455.20301125968854,9575
NALCS,EnVyUs,Hakuho,Malzahar,9377,361.5855771470938,9125
NALCS,Team SoloMid,Biofrost,Malzahar,7091,455.2030112596886,7725
NALCS,Dignitas,Xpecial,Malzahar,14956,455.20301125968854,12650
NALCS,EnVyUs,Hakuho,Malzahar,10637,361.5855771470938,8175
NALCS,FlyQuest,LemonNation,Morgana,4240,217.245324741726,5850
NALCS,Immortals,Olleh,Morgana,9109,217.24532474172588,6250
NALCS,Immortals,Olleh,Morgana,10853,217.245324741726,11525
NALCS,Counter Logic Gaming,aphromoo,Morgana,6339,217.245324741726,8775
NALCS,Counter Logic Gaming,aphromoo,Morgana,5004,229.96828483827744,6625
NALCS,Dignitas,Big,Morgana,9317,217.24532474172597,9125
NALCS,Dignitas,Big,Morgana,3562,229.96828483827744,3850
NALCS,Dignitas,Big,Morgana,6338,217.245324741726,8150
NALCS,Dignitas,Big,Morgana,4841,229.96828483827747,6200
NALCS,Counter Logic Gaming,aphromoo,Morgana,5180,217.24532474172594,8975
NALCS,Dignitas,Big,Morgana,12507,229.9682848382776,9350
NALCS,Dignitas,Big,Morgana,7505,217.24532474172594,7825
NALCS,EnVyUs,Hakuho,Morgana,14386,217.245324741726,12025
NALCS,EnVyUs,Hakuho,Morgana,9509,229.9682848382775,13275
NALCS,Immortals,Olleh,Morgana,8333,229.96828483827744,7650
NALCS,Dignitas,Big,Morgana,13283,229.96828483827755,11075
NALCS,Counter Logic Gaming,aphromoo,Morgana,4380,217.24532474172605,10775
NALCS,Counter Logic Gaming,aphromoo,Morgana,5125,229.9682848382775,7050
NALCS,FlyQuest,LemonNation,Morgana,15846,217.245324741726,16425
NALCS,FlyQuest,LemonNation,Morgana,11458,217.24532474172594,8900
NALCS,FlyQuest,LemonNation,Morgana,6284,229.96828483827747,5325
NALCS,FlyQuest,LemonNation,Morgana,9277,229.9682848382776,7850
NALCS,EnVyUs,Hakuho,Morgana,15242,217.24532474172588,12500
NALCS,Counter Logic Gaming,aphromoo,Morgana,3719,217.245324741726,6575
NALCS,Counter Logic Gaming,aphromoo,Morgana,5758,217.24532474172597,9900
NALCS,Immortals,Olleh,Morgana,10818,229.96828483827758,6060
NALCS,Counter Logic Gaming,aphromoo,Morgana,4710,217.24532474172597,7825
NALCS,EnVyUs,Hakuho,Morgana,6436,229.96828483827744,4925
NALCS,FlyQuest,LemonNation,Morgana,7490,217.24532474172594,8650
NALCS,FlyQuest,LemonNation,Morgana,7668,217.245324741726,10275
NALCS,Cloud9,Smoothie,Nami,8116,160.33761956050557,8850
NALCS,Counter Logic Gaming,aphromoo,Nami,4087,160.33761956050557,7275
NALCS,Counter Logic Gaming,aphromoo,Nami,5528,160.3376195605056,9875
NALCS,Team Liquid,Matt,Nami,3857,168.51352220377322,5175
NALCS,Immortals,Olleh,Nami,8505,168.51352220377325,7600
NALCS,Team SoloMid,Biofrost,Nami,6756,160.33761956050554,11800
NALCS,Counter Logic Gaming,aphromoo,Rakan,5501,163.216768841373,10925
NALCS,Team Liquid,Matt,Rakan,3450,131.18338031527182,5825
NALCS,Cloud9,Smoothie,Rakan,4007,131.18338031527193,9905
NALCS,Cloud9,Smoothie,Rakan,6132,131.1833803152718,9750
NALCS,EnVyUs,Hakuho,Rakan,3298,131.1833803152719,7425
NALCS,EnVyUs,Hakuho,Rakan,7461,131.18338031527176,9850
NALCS,Team SoloMid,Biofrost,Rakan,8574,163.21676884137298,11800
NALCS,Team Liquid,Matt,Rakan,4242,131.1833803152719,7075
NALCS,Team Liquid,Matt,Rakan,9418,163.21676884137293,10025
NALCS,Team Liquid,Matt,Rakan,6092,131.18338031527176,9400
NALCS,Cloud9,Smoothie,Rakan,3617,163.21676884137304,7800
NALCS,Counter Logic Gaming,aphromoo,Rakan,6302,131.18338031527176,10750
NALCS,Team SoloMid,Biofrost,Rakan,5738,163.21676884137298,10500
NALCS,Team SoloMid,Biofrost,Rakan,6096,163.21676884137295,7625
NALCS,Dignitas,Big,Rakan,2554,163.21676884137312,8775
NALCS,Dignitas,Big,Rakan,3632,131.18338031527176,5075
NALCS,Counter Logic Gaming,aphromoo,Rakan,6736,131.1833803152718,8050
NALCS,Dignitas,Big,Rakan,7252,163.21676884137293,11575
NALCS,Dignitas,Big,Rakan,3425,163.21676884137307,8200
NALCS,Dignitas,Big,Rakan,5996,163.21676884137293,10875
NALCS,Echo Fox,Gate,Rakan,4888,131.1833803152719,11050
NALCS,Echo Fox,Gate,Rakan,4272,131.1833803152719,9175
NALCS,Echo Fox,Gate,Rakan,2964,131.1833803152719,7125
NALCS,Echo Fox,Gate,Rakan,4690,131.1833803152718,9100
NALCS,Counter Logic Gaming,aphromoo,Rakan,4017,131.18338031527185,6300
NALCS,EnVyUs,Hakuho,Rakan,3202,131.18338031527188,5785
NALCS,Dignitas,Big,Rakan,2544,131.18338031527188,6225
NALCS,Echo Fox,Gate,Rakan,5945,131.18338031527176,7700
NALCS,Echo Fox,Gate,Rakan,5263,131.18338031527173,10150
NALCS,Cloud9,Smoothie,Rakan,6454,131.18338031527176,9175
NALCS,Cloud9,Smoothie,Rakan,3711,163.21676884137307,10525
NALCS,Cloud9,Smoothie,Rakan,4668,131.18338031527188,9675
NALCS,Team Liquid,Matt,Rakan,7588,131.18338031527173,7350
NALCS,Echo Fox,Gate,Rakan,3651,131.1833803152719,7325
NALCS,Echo Fox,Gate,Rakan,1212,131.18338031527185,9125
NALCS,EnVyUs,Hakuho,Rakan,5675,131.18338031527173,9150
NALCS,EnVyUs,Hakuho,Rakan,3951,131.18338031527193,11700
NALCS,Dignitas,Xpecial,Tahm Kench,3092,111.55994212057706,10525
NALCS,Echo Fox,Gate,Tahm Kench,2536,129.85670661589774,7425
NALCS,Team SoloMid,Biofrost,Tahm Kench,7269,129.8567066158975,8400
NALCS,Dignitas,Big,Tahm Kench,5569,129.85670661589785,13025
NALCS,Echo Fox,Gate,Tahm Kench,2631,111.55994212057709,5450
NALCS,Cloud9,Smoothie,Tahm Kench,3322,111.55994212057703,12280
NALCS,Phoenix1,Xpecial,Tahm Kench,6226,129.8567066158976,10650
NALCS,Phoenix1,Xpecial,Tahm Kench,5084,111.5599421205771,10625
NALCS,Echo Fox,Gate,Tahm Kench,6233,111.55994212057703,14325
NALCS,Counter Logic Gaming,aphromoo,Tahm Kench,2121,111.5599421205771,6125
NALCS,Counter Logic Gaming,aphromoo,Tahm Kench,2314,111.55994212057706,5625
NALCS,FlyQuest,LemonNation,Tahm Kench,4086,111.55994212057705,6600
NALCS,FlyQuest,LemonNation,Tahm Kench,3560,111.55994212057703,6300
NALCS,Counter Logic Gaming,aphromoo,Tahm Kench,4578,129.85670661589765,8150
NALCS,Team Liquid,konkwon,Tahm Kench,2859,111.55994212057706,6225
NALCS,Team SoloMid,Biofrost,Tahm Kench,4150,129.8567066158977,8300
NALCS,Cloud9,Smoothie,Tahm Kench,4193,129.85670661589762,6975
NALCS,FlyQuest,LemonNation,Tahm Kench,5789,129.8567066158978,11975
NALCS,FlyQuest,LemonNation,Tahm Kench,3351,111.55994212057706,6650
NALCS,FlyQuest,LemonNation,Tahm Kench,2707,111.55994212057706,4625
NALCS,Team SoloMid,Biofrost,Tahm Kench,2666,129.8567066158978,10375
NALCS,FlyQuest,LemonNation,Tahm Kench,7750,129.8567066158975,9525
NALCS,Echo Fox,Gate,Tahm Kench,2567,129.85670661589774,8900
NALCS,Team SoloMid,Biofrost,Tahm Kench,3917,129.8567066158978,7375
NALCS,Phoenix1,Xpecial,Tahm Kench,1139,111.55994212057718,7200
NALCS,Echo Fox,Gate,Tahm Kench,9987,129.85670661589756,12225
NALCS,FlyQuest,LemonNation,Tahm Kench,3969,129.8567066158978,7450
NALCS,FlyQuest,LemonNation,Tahm Kench,7285,129.85670661589745,6400
NALCS,Team Liquid,Matt,Tahm Kench,2638,111.55994212057709,5650
NALCS,EnVyUs,Hakuho,Tahm Kench,4620,129.85670661589762,8900
NALCS,Echo Fox,Gate,Tahm Kench,2182,111.55994212057706,6100
NALCS,Phoenix1,Xpecial,Tahm Kench,1392,111.55994212057715,7475
NALCS,Team SoloMid,Biofrost,Tahm Kench,4009,129.8567066158977,7875
NALCS,Team SoloMid,Biofrost,Tahm Kench,4269,129.8567066158977,7175
NALCS,Phoenix1,Stunt,Taric,1075,79.80882431427675,7275
NALCS,Phoenix1,Xpecial,Taric,3722,89.26120083141541,9025
NALCS,Cloud9,Smoothie,Taric,4507,89.2612008314154,11300
NALCS,Cloud9,Smoothie,Taric,2685,89.26120083141541,8300
NALCS,Echo Fox,Gate,Taric,2822,89.26120083141541,8375
NALCS,Cloud9,Smoothie,Taric,1257,89.26120083141542,8125
NALCS,Cloud9,Smoothie,Taric,970,89.26120083141541,5500
NALCS,Echo Fox,Gate,Taric,396,79.80882431427678,6525
NALCS,Dignitas,Adrian,Taric,3199,79.80882431427673,6800
NALCS,Team SoloMid,Biofrost,Taric,2138,89.26120083141545,9675
NALCS,Cloud9,Smoothie,Taric,1869,89.26120083141544,8150
NALCS,Phoenix1,Xpecial,Taric,3409,79.80882431427675,9570
NALCS,EnVyUs,Hakuho,Thresh,5512,115.70897738183481,8725
NALCS,Team SoloMid,Biofrost,Thresh,5363,127.80255064100199,8525
NALCS,Team Liquid,Matt,Thresh,5084,115.70897738183477,7200
NALCS,EnVyUs,Hakuho,Thresh,10776,115.70897738183461,16150
NALCS,Dignitas,Big,Thresh,4424,127.80255064100211,8525
NALCS,Dignitas,Big,Thresh,3165,115.70897738183484,8050
NALCS,EnVyUs,Hakuho,Thresh,3671,115.70897738183484,11925
NALCS,Cloud9,Smoothie,Thresh,2766,127.80255064100226,6675
NALCS,Phoenix1,Shady,Thresh,3548,115.70897738183488,8025
NALCS,Immortals,Olleh,Thresh,5684,115.70897738183459,7550
NALCS,Cloud9,Smoothie,Thresh,7173,127.80255064100217,14350
NALCS,Cloud9,Smoothie,Thresh,2854,127.80255064100217,5625
NALCS,Team SoloMid,Biofrost,Thresh,5053,127.80255064100191,8050
NALCS,Team SoloMid,Biofrost,Thresh,6383,127.80255064100201,9625
NALCS,Phoenix1,Shady,Thresh,1558,115.70897738183484,4700
NALCS,Echo Fox,Gate,Thresh,4485,127.80255064100223,1e4
NALCS,Team Liquid,Matt,Thresh,5876,115.70897738183474,7975
NALCS,Immortals,Olleh,Thresh,7431,115.70897738183464,8175
NALCS,Cloud9,Smoothie,Thresh,3165,115.70897738183484,7700
NALCS,Immortals,Olleh,Thresh,9468,127.80255064100189,12225
NALCS,Team SoloMid,Biofrost,Thresh,3533,127.80255064100211,6450
NALCS,EnVyUs,Hakuho,Thresh,5581,115.70897738183481,9075
NALCS,Echo Fox,Gate,Thresh,2999,115.70897738183486,5275
NALCS,Immortals,Olleh,Thresh,6181,127.80255064100184,6325
NALCS,Team SoloMid,Biofrost,Thresh,5042,127.80255064100194,7800
NALCS,EnVyUs,Hakuho,Thresh,3827,115.70897738183483,6675
NALCS,Counter Logic Gaming,aphromoo,Thresh,4813,127.80255064100209,8100
NALCS,Cloud9,Smoothie,Thresh,2553,127.8025506410022,8900
NALCS,Team SoloMid,Biofrost,Thresh,4364,127.8025506410022,12525
NALCS,Phoenix1,Xpecial,Thresh,4008,127.80255064100223,9870
NALCS,Team Liquid,konkwon,Thresh,4649,127.80255064100197,7475
NALCS,Cloud9,Smoothie,Thresh,1504,115.70897738183491,7400
NALCS,Dignitas,Big,Thresh,3416,115.70897738183487,5725
NALCS,Immortals,Olleh,Thresh,7565,115.70897738183454,9700
NALCS,Team SoloMid,Biofrost,Thresh,3853,127.80255064100223,8975
NALCS,Cloud9,Smoothie,Thresh,5434,115.7089773818347,7025
NALCS,Cloud9,Smoothie,Thresh,2434,115.70897738183487,6950
NALCS,Team Liquid,Matt,Thresh,3341,127.80255064100218,5950
NALCS,Cloud9,Smoothie,Thresh,3496,115.70897738183487,6850
NALCS,Team SoloMid,Biofrost,Thresh,5046,115.70897738183456,6025
NALCS,EnVyUs,Hakuho,Thresh,4702,115.70897738183481,7275
NALCS,Immortals,Olleh,Thresh,7510,127.80255064100184,9150
NALCS,Phoenix1,Xpecial,Thresh,4689,127.80255064100207,8100
NALCS,Phoenix1,Xpecial,Thresh,3105,127.80255064100223,8250
NALCS,Dignitas,Big,Thresh,1732,127.8025506410022,6025
NALCS,EnVyUs,Hakuho,Thresh,4694,127.80255064100204,7950
NALCS,Counter Logic Gaming,aphromoo,Thresh,4986,127.80255064100211,9975
NALCS,Immortals,Olleh,Thresh,5016,127.8025506410021,9625
NALCS,Team SoloMid,Biofrost,Thresh,3529,127.80255064100217,6600
NALCS,Phoenix1,Xpecial,Thresh,5608,115.70897738183459,8825
NALCS,Dignitas,Adrian,Thresh,4296,127.80255064100218,8175
NALCS,Dignitas,Adrian,Thresh,7683,127.80255064100191,8700
NALCS,EnVyUs,Hakuho,Thresh,4299,127.80255064100213,8975
NALCS,EnVyUs,Hakuho,Thresh,5596,127.80255064100206,10350
NALCS,Team Liquid,Matt,Thresh,4430,115.70897738183487,13800
NALCS,Immortals,Olleh,Thresh,5220,115.70897738183474,8275
NALCS,Cloud9,Smoothie,Thresh,4247,115.70897738183483,8325
NALCS,Immortals,Olleh,Thresh,7504,127.80255064100193,9825
NALCS,Phoenix1,Xpecial,Thresh,1637,115.70897738183484,4625
NALCS,Dignitas,Adrian,Thresh,3887,115.7089773818347,5150
NALCS,Dignitas,Adrian,Thresh,3436,127.80255064100224,7375
NALCS,EnVyUs,Hakuho,Thresh,1122,115.7089773818349,5975
NALCS,EnVyUs,Hakuho,Thresh,2493,127.8025506410022,10025
NALCS,Cloud9,Smoothie,Thresh,4432,115.70897738183479,6975
NALCS,EnVyUs,Hakuho,Thresh,5929,127.80255064100191,7700
NALCS,Team Liquid,Matt,Thresh,3837,127.80255064100221,8175
NALCS,Team SoloMid,Biofrost,Thresh,4611,115.70897738183473,7125
NALCS,Echo Fox,Gate,Thresh,1942,115.70897738183487,5775
NALCS,Immortals,Olleh,Thresh,5338,127.80255064100189,6425
NALCS,Team Liquid,Matt,Thresh,3729,127.8025506410022,8575
NALCS,Team Liquid,Matt,Thresh,5707,127.80255064100193,6750
NALCS,Dignitas,Adrian,Thresh,5773,115.70897738183477,9450
NALCS,Dignitas,Adrian,Thresh,4275,115.70897738183484,7225
NALCS,Team SoloMid,Biofrost,Thresh,2594,115.70897738183487,6475
NALCS,Immortals,Olleh,Thresh,7726,115.70897738183461,8345
NALCS,Immortals,Olleh,Thresh,7951,127.80255064100187,9225
