league,team,player,champion,dmgtochamps,predicted,goldspent
LCK,BBQ Olivers,Ghost,Tristana,12147,419.6235523422568,10500
LCK,Jin Air Green Wings,Teddy,Tristana,36942,612.7206025988818,17875
LCK,MVP,MaHa,Tristana,50599,612.7206025988809,17375
LCK,Ever8 Winners,Deul,Tristana,15951,419.62355234225674,15100
LCK,MVP,MaHa,Tristana,21812,419.6235523422569,11850
LCK,Afreeca Freecs,Kramer,Tristana,15558,419.62355234225674,10800
LCK,SK Telecom T1,Bang,Tristana,15008,612.7206025988818,13100
LCK,SK Telecom T1,Bang,Tristana,10250,419.62355234225674,9025
LCK,SK Telecom T1,Bang,Tristana,24148,612.7206025988817,17525
LCK,SK Telecom T1,Bang,Tristana,22150,612.7206025988817,15400
LCK,Longzhu Gaming,PraY,Twitch,19183,660.6222892506416,14800
LCK,ROX Tigers,Sangyoon,Twitch,28733,497.3581355717705,16050
LCK,BBQ Olivers,Ghost,Twitch,9786,497.3581355717704,11575
LCK,BBQ Olivers,Ghost,Twitch,41824,660.6222892506414,18575
LCK,SK Telecom T1,Bang,Twitch,24096,660.6222892506414,12450
LCK,Samsung Galaxy,Ruler,Twitch,14070,660.6222892506415,11500
LCK,ROX Tigers,Sangyoon,Twitch,25551,660.6222892506415,18e3
LCK,Samsung Galaxy,Ruler,Twitch,61007,660.6222892506418,20625
LCK,Longzhu Gaming,PraY,Twitch,14934,660.6222892506421,13600
LCK,Samsung Galaxy,Ruler,Twitch,30964,497.3581355717702,16450
LCK,BBQ Olivers,Ghost,Twitch,17202,660.6222892506416,11775
LCK,BBQ Olivers,Ghost,Twitch,16768,497.35813557177033,15200
LCK,Longzhu Gaming,PraY,Twitch,16263,660.6222892506416,15025
LCK,BBQ Olivers,Ghost,Twitch,20277,660.6222892506415,16400
LCK,BBQ Olivers,Ghost,Twitch,18771,497.3581355717702,10775
LCK,Samsung Galaxy,Ruler,Twitch,47274,660.6222892506416,18775
LCK,Afreeca Freecs,Kramer,Twitch,9645,497.35813557177033,9225
LCK,KT Rolster,Deft,Twitch,19228,660.6222892506414,13325
LCK,Longzhu Gaming,PraY,Twitch,48512,497.3581355717706,22275
LCK,BBQ Olivers,Ghost,Varus,17002,504.78505719820174,15180
LCK,BBQ Olivers,Ghost,Varus,22088,396.3417163753975,14600
LCK,MVP,MaHa,Varus,27941,396.34171637539754,18125
LCK,MVP,MaHa,Varus,9749,504.78505719820197,9100
LCK,MVP,MaHa,Varus,27044,504.78505719820174,15225
LCK,Kongdoo Monster,SSol,Varus,11740,396.3417163753974,17650
LCK,Jin Air Green Wings,Teddy,Varus,8501,396.3417163753975,10325
LCK,Kongdoo Monster,SSol,Varus,12499,396.3417163753976,14050
LCK,Afreeca Freecs,Kramer,Varus,8273,504.785057198202,11750
LCK,Afreeca Freecs,Kramer,Varus,8207,396.3417163753975,13375
LCK,MVP,MaHa,Varus,16980,504.7850571982017,15175
LCK,KT Rolster,Deft,Varus,8339,396.34171637539754,11650
LCK,KT Rolster,Deft,Varus,9083,396.3417163753976,10150
LCK,Jin Air Green Wings,Teddy,Varus,3897,396.34171637539805,10125
LCK,ROX Tigers,Sangyoon,Varus,8672,396.3417163753975,11350
LCK,Longzhu Gaming,PraY,Varus,20548,396.34171637539754,15530
LCK,MVP,MaHa,Varus,7153,396.3417163753975,10125
LCK,Longzhu Gaming,PraY,Varus,22262,396.3417163753976,14700
LCK,Jin Air Green Wings,Teddy,Varus,30703,396.3417163753976,28545
LCK,Jin Air Green Wings,Teddy,Varus,15778,504.78505719820174,12900
LCK,Jin Air Green Wings,Teddy,Varus,16108,504.78505719820174,17050
LCK,Jin Air Green Wings,Teddy,Varus,9180,396.3417163753976,10300
LCK,MVP,MaHa,Varus,24596,504.78505719820186,15750
LCK,KT Rolster,Deft,Varus,11765,396.3417163753976,11750
LCK,Ever8 Winners,Deul,Varus,19304,396.34171637539754,18225
LCK,Samsung Galaxy,Ruler,Varus,11366,504.7850571982018,10350
LCK,Samsung Galaxy,Ruler,Varus,7670,504.7850571982019,9925
LCK,Longzhu Gaming,PraY,Varus,13310,504.7850571982019,14475
LCK,KT Rolster,Deft,Varus,13703,396.3417163753976,13400
LCK,Afreeca Freecs,Kramer,Varus,7793,396.3417163753975,9525
LCK,KT Rolster,Deft,Varus,13046,504.7850571982017,9200
LCK,Samsung Galaxy,Ruler,Varus,5007,396.3417163753975,9900
LCK,Samsung Galaxy,Ruler,Varus,15993,504.7850571982017,15050
LCK,MVP,MaHa,Varus,7865,396.3417163753975,11875
LCK,SK Telecom T1,Bang,Varus,8738,504.7850571982019,10350
LCK,BBQ Olivers,Ghost,Varus,14847,396.34171637539754,11425
LCK,Longzhu Gaming,PraY,Varus,14482,396.34171637539754,9225
LCK,SK Telecom T1,Bang,Varus,29580,504.7850571982018,17895
LCK,BBQ Olivers,Ghost,Varus,16743,396.34171637539754,11450
LCK,BBQ Olivers,Ghost,Varus,14093,396.34171637539754,9350
LCK,Samsung Galaxy,Ruler,Varus,19688,504.7850571982018,14325
LCK,KT Rolster,Deft,Varus,13059,396.34171637539754,11675
LCK,SK Telecom T1,Bang,Varus,22216,396.34171637539754,12970
LCK,SK Telecom T1,Bang,Varus,13651,504.7850571982017,12875
LCK,SK Telecom T1,Bang,Varus,54401,504.7850571982021,23675
LCK,Samsung Galaxy,Ruler,Varus,24179,504.7850571982018,14800
LCK,BBQ Olivers,Ghost,Varus,16408,396.3417163753976,12825
LCK,KT Rolster,Deft,Varus,14518,504.78505719820174,10575
LCK,KT Rolster,Deft,Varus,12528,504.78505719820197,12875
LCK,ROX Tigers,Sangyoon,Varus,10483,396.34171637539754,8350
LCK,SK Telecom T1,Bang,Varus,9503,504.7850571982024,14835
LCK,KT Rolster,Deft,Varus,17483,504.78505719820174,10075
LCK,MVP,MaHa,Varus,12549,396.3417163753976,9125
LCK,Longzhu Gaming,PraY,Varus,14282,504.7850571982017,15e3
LCK,Jin Air Green Wings,Teddy,Varus,24221,504.78505719820186,17425
LCK,Afreeca Freecs,Kramer,Varus,18569,396.3417163753976,17150
LCK,Ever8 Winners,Deul,Varus,37885,396.341716375398,17325
LCK,Samsung Galaxy,Ruler,Varus,28380,504.7850571982018,15425
LCK,Ever8 Winners,Deul,Varus,17468,396.34171637539754,12950
LCK,Ever8 Winners,Deul,Varus,7019,396.3417163753975,8050
LCK,Samsung Galaxy,Ruler,Varus,5907,504.7850571982023,11525
LCK,BBQ Olivers,Ghost,Varus,11839,396.3417163753976,10820
LCK,MVP,MaHa,Varus,10548,396.3417163753976,9450
LCK,ROX Tigers,Sangyoon,Varus,16998,396.3417163753976,15850
LCK,BBQ Olivers,Ghost,Varus,4968,396.3417163753975,9350
LCK,BBQ Olivers,Ghost,Varus,9370,396.34171637539754,16225
LCK,Jin Air Green Wings,Teddy,Varus,13878,396.34171637539754,9925
LCK,Samsung Galaxy,Ruler,Varus,6062,396.3417163753975,9325
LCK,Samsung Galaxy,Ruler,Varus,36902,504.7850571982018,22775
LCK,Longzhu Gaming,PraY,Varus,38835,504.78505719820214,18050
LCK,Longzhu Gaming,PraY,Varus,36170,504.7850571982022,13550
LCK,Jin Air Green Wings,Teddy,Varus,20177,396.34171637539754,17950
LCK,Jin Air Green Wings,Teddy,Varus,7388,396.3417163753974,9725
LCK,KT Rolster,Deft,Varus,10859,396.3417163753976,11675
LCK,Longzhu Gaming,PraY,Varus,19010,396.34171637539754,14500
LCK,BBQ Olivers,Ghost,Varus,5641,504.78505719820237,10250
LCK,MVP,MaHa,Varus,12287,396.3417163753974,15175
LCK,MVP,MaHa,Varus,15020,396.34171637539754,14080
LCK,Longzhu Gaming,PraY,Varus,33210,396.341716375398,17125
LCK,Samsung Galaxy,Ruler,Varus,32242,504.78505719820174,18100
LCK,Samsung Galaxy,Ruler,Varus,14290,504.7850571982017,12850
LCK,Afreeca Freecs,Kramer,Varus,24912,504.7850571982018,14100
LCK,Samsung Galaxy,Ruler,Varus,39868,504.7850571982021,15125
LCK,Samsung Galaxy,Ruler,Varus,9611,504.7850571982018,10375
LCK,Ever8 Winners,Deul,Varus,8156,396.3417163753975,9050
LCK,SK Telecom T1,Bang,Varus,6413,396.3417163753975,9425
LCK,SK Telecom T1,Bang,Varus,13979,396.34171637539754,12650
LCK,SK Telecom T1,Bang,Varus,14885,396.3417163753976,10450
LCK,Samsung Galaxy,Ruler,Varus,23395,396.34171637539754,18025
LCK,Samsung Galaxy,Ruler,Varus,17716,396.34171637539754,13800
LCK,Afreeca Freecs,Kramer,Varus,13164,396.3417163753976,11100
LCK,Jin Air Green Wings,Teddy,Varus,15571,504.7850571982017,12550
LCK,ROX Tigers,Sangyoon,Varus,55968,396.34171637539737,22025
LCK,Samsung Galaxy,Ruler,Varus,9172,396.3417163753976,11025
LCK,Samsung Galaxy,Ruler,Varus,14975,504.78505719820186,12225
LCK,BBQ Olivers,Ghost,Varus,45872,504.78505719820214,22430
LCK,KT Rolster,Deft,Varus,8803,396.3417163753974,11375
LCK,Samsung Galaxy,Ruler,Varus,17388,396.34171637539754,15900
LCK,Samsung Galaxy,Ruler,Varus,17447,396.34171637539754,13225
LCK,MVP,MaHa,Xayah,11829,584.627187790678,11525
LCK,KT Rolster,Deft,Xayah,8860,471.64351438288287,10450
LCK,Jin Air Green Wings,Teddy,Xayah,14277,584.6271877906779,11150
LCK,ROX Tigers,Sangyoon,Xayah,13058,584.627187790678,11200
LCK,ROX Tigers,Sangyoon,Xayah,13205,471.6435143828827,12400
LCK,ROX Tigers,Sangyoon,Xayah,7535,471.6435143828829,8550
LCK,MVP,MaHa,Xayah,4723,471.6435143828834,9150
LCK,BBQ Olivers,Ghost,Xayah,3631,471.6435143828834,8125
LCK,MVP,MaHa,Xayah,9732,471.6435143828827,7825
LCK,Ever8 Winners,Deul,Xayah,9848,471.6435143828829,10225
LCK,Longzhu Gaming,PraY,Xayah,40576,471.64351438288327,25075
LCK,BBQ Olivers,Ghost,Xayah,48626,584.6271877906781,22875
LCK,Jin Air Green Wings,Teddy,Xayah,11659,471.643514382883,13025
LCK,BBQ Olivers,Ghost,Xayah,18310,584.6271877906779,13650
LCK,ROX Tigers,Sangyoon,Xayah,29370,471.64351438288327,16675
LCK,BBQ Olivers,Ghost,Xayah,19026,471.6435143828828,13900
LCK,Afreeca Freecs,Kramer,Xayah,28750,584.6271877906777,15475
LCK,SK Telecom T1,Bang,Xayah,33606,584.6271877906779,18950
LCK,SK Telecom T1,Bang,Xayah,21881,584.6271877906777,11300
LCK,Jin Air Green Wings,Teddy,Xayah,18171,471.6435143828828,12675
LCK,Afreeca Freecs,Kramer,Xayah,38048,584.6271877906781,17825
LCK,KT Rolster,Deft,Xayah,16413,584.627187790678,15500
LCK,Ever8 Winners,Deul,Xayah,15085,471.64351438288276,9300
LCK,Jin Air Green Wings,Teddy,Xayah,37118,471.64351438288276,24542
LCK,Afreeca Freecs,Kramer,Xayah,28532,471.6435143828829,19900
LCK,Afreeca Freecs,Kramer,Xayah,18854,584.6271877906779,15800
LCK,KT Rolster,Deft,Xayah,21635,471.64351438288276,18625
LCK,Afreeca Freecs,Kramer,Xayah,25270,584.6271877906778,17625
LCK,Afreeca Freecs,Kramer,Xayah,27449,584.6271877906778,18675
LCK,SK Telecom T1,Bang,Xayah,29053,584.6271877906777,18075
LCK,SK Telecom T1,Bang,Xayah,16512,584.6271877906781,18275
LCK,Longzhu Gaming,PraY,Xayah,13959,584.6271877906779,11450
LCK,Ever8 Winners,Deul,Xayah,42702,471.6435143828835,18600
LCK,Ever8 Winners,Deul,Xayah,12460,471.64351438288276,9675
LCK,Afreeca Freecs,Kramer,Xayah,11509,584.627187790678,11825
LCK,ROX Tigers,Sangyoon,Xayah,34271,584.6271877906781,17300
LCK,ROX Tigers,Sangyoon,Xayah,23117,471.6435143828828,12950
LCK,BBQ Olivers,Ghost,Xayah,14595,471.6435143828827,12125
LCK,BBQ Olivers,Ghost,Xayah,13958,471.64351438288276,11025
LCK,Afreeca Freecs,Kramer,Xayah,15426,584.627187790678,16325
LCK,Afreeca Freecs,Kramer,Xayah,15786,471.6435143828827,18625
LCK,Afreeca Freecs,Kramer,Xayah,26932,584.6271877906779,15825
LCK,Afreeca Freecs,Kramer,Xayah,6436,584.6271877906781,10850
LCK,MVP,MaHa,Xayah,35398,471.64351438288276,23275
LCK,MVP,MaHa,Xayah,7675,471.6435143828829,10500
LCK,Ever8 Winners,Deul,Xayah,24372,584.6271877906778,17825
LCK,ROX Tigers,Sangyoon,Xayah,15759,471.6435143828827,15500
LCK,Samsung Galaxy,Ruler,Xayah,17649,584.6271877906778,14460
LCK,MVP,MaHa,Xayah,36809,584.6271877906779,25390
LCK,MVP,MaHa,Xayah,39511,471.6435143828834,15950
LCK,MVP,MaHa,Xayah,16794,584.6271877906779,15350
LCK,Ever8 Winners,Deul,Xayah,6622,471.6435143828829,9350
LCK,Ever8 Winners,Deul,Xayah,6416,471.6435143828829,8300
LCK,KT Rolster,Deft,Xayah,28835,471.64351438288327,17550
LCK,ROX Tigers,Sangyoon,Xayah,15714,471.6435143828827,9700
LCK,Jin Air Green Wings,Teddy,Xayah,53747,584.6271877906781,23283
LCK,ROX Tigers,Sangyoon,Xayah,20304,471.64351438288276,11850
LCK,ROX Tigers,Sangyoon,Xayah,7027,471.64351438288287,8750
LCK,MVP,MaHa,Xayah,25263,584.6271877906777,14375
LCK,MVP,MaHa,Xayah,17974,584.6271877906779,14550
LCK,Afreeca Freecs,Kramer,Xayah,20147,471.64351438288276,13050
LCK,Jin Air Green Wings,Teddy,Xayah,17929,584.627187790678,18350
LCK,BBQ Olivers,Ghost,Xayah,16519,471.64351438288276,11825
LCK,SK Telecom T1,Bang,Xayah,29321,584.627187790678,15650
LCK,MVP,MaHa,Xayah,15876,471.6435143828827,15475
LCK,Jin Air Green Wings,Teddy,Xayah,36556,471.64351438288327,20825
LCK,Afreeca Freecs,Kramer,Xayah,6437,584.6271877906781,10225
LCK,ROX Tigers,Sangyoon,Xayah,24380,584.6271877906779,15350
LCK,Jin Air Green Wings,Teddy,Xayah,36372,584.6271877906779,20375
LCK,Afreeca Freecs,Kramer,Xayah,38492,584.6271877906777,13950
LCK,MVP,MaHa,Xayah,24773,584.6271877906777,12775
LCK,MVP,MaHa,Xayah,23217,584.6271877906779,14225
LCK,BBQ Olivers,Ghost,Xayah,16826,471.64351438288276,11945
LCK,ROX Tigers,Sangyoon,Xayah,10270,471.6435143828829,10450
LCK,MVP,MaHa,Xayah,16888,471.6435143828827,16125
LCK,Jin Air Green Wings,Teddy,Xayah,43345,471.64351438288327,20270
LCK,BBQ Olivers,Ghost,Xayah,14256,584.6271877906778,9575
LCK,BBQ Olivers,Ghost,Xayah,18645,471.6435143828828,13950
LCK,Longzhu Gaming,PraY,Xayah,31831,584.6271877906781,17e3
LCK,KT Rolster,Mata,Alistar,2219,105.38665270030364,6650
LCK,Longzhu Gaming,GorillA,Alistar,5504,143.82418932820184,11300
LCK,Longzhu Gaming,GorillA,Alistar,2915,105.38665270030363,8785
LCK,Jin Air Green Wings,SnowFlower,Alistar,2909,105.38665270030361,9950
LCK,Ever8 Winners,Comeback,Alistar,2544,105.38665270030359,5675
LCK,BBQ Olivers,Totoro,Alistar,6668,105.38665270030353,9150
LCK,SK Telecom T1,Wolf,Alistar,4998,143.82418932820187,10175
LCK,Jin Air Green Wings,SnowFlower,Alistar,4798,105.38665270030353,9425
LCK,Afreeca Freecs,TusiN,Alistar,3785,143.82418932820184,9325
LCK,BBQ Olivers,Totoro,Alistar,5412,143.82418932820187,11675
LCK,Afreeca Freecs,TusiN,Alistar,3293,143.82418932820187,7100
LCK,BBQ Olivers,Totoro,Alistar,1668,105.38665270030361,5975
LCK,BBQ Olivers,Totoro,Alistar,6301,143.82418932820192,8350
LCK,BBQ Olivers,Totoro,Alistar,3724,105.38665270030357,8850
LCK,SK Telecom T1,Wolf,Alistar,3494,143.8241893282019,9300
LCK,SK Telecom T1,Wolf,Alistar,2454,143.82418932820192,7275
LCK,KT Rolster,Mata,Alistar,3648,143.82418932820187,6825
LCK,SK Telecom T1,Wolf,Alistar,5429,143.82418932820192,8375
LCK,Jin Air Green Wings,SnowFlower,Alistar,8295,105.38665270030359,10475
LCK,Afreeca Freecs,TusiN,Alistar,4099,143.82418932820192,6775
LCK,Longzhu Gaming,GorillA,Alistar,3145,105.38665270030356,5850
LCK,Ever8 Winners,Ella,Alistar,1101,105.38665270030364,8600
LCK,MVP,Max,Alistar,9435,105.38665270030361,8525
LCK,Afreeca Freecs,TusiN,Alistar,3515,105.3866527003036,8200
LCK,Afreeca Freecs,TusiN,Alistar,4080,105.38665270030354,6400
LCK,SK Telecom T1,Wolf,Alistar,1539,105.38665270030361,5375
LCK,SK Telecom T1,Wolf,Alistar,3715,143.82418932820187,8475
LCK,BBQ Olivers,Totoro,Alistar,5906,143.8241893282019,7425
LCK,Ever8 Winners,Ella,Alistar,5006,143.82418932820187,1e4
LCK,SK Telecom T1,Wolf,Alistar,3537,105.38665270030354,5650
LCK,SK Telecom T1,Wolf,Alistar,4892,143.82418932820184,10650
LCK,SK Telecom T1,Wolf,Alistar,3106,143.82418932820192,8825
LCK,MVP,Max,Bard,13602,251.08505505134525,9975
LCK,MVP,Max,Bard,3523,224.25995638657784,5170
LCK,BBQ Olivers,Totoro,Bard,7047,224.2599563865778,7200
LCK,MVP,Max,Bard,7109,224.25995638657776,5200
LCK,Samsung Galaxy,CoreJJ,Bard,7116,251.08505505134525,7575
LCK,MVP,Max,Bard,14310,224.25995638657776,11025
LCK,Ever8 Winners,Comeback,Bard,9900,251.0850550513452,9025
LCK,ROX Tigers,Key,Bard,16305,251.08505505134525,13850
LCK,ROX Tigers,Key,Bard,8134,224.2599563865778,9925
LCK,ROX Tigers,Key,Bard,10219,224.2599563865778,8825
LCK,MVP,Max,Blitzcrank,5130,157.99012856508438,6975
LCK,ROX Tigers,Key,Blitzcrank,4526,157.99012856508438,7550
LCK,MVP,Max,Blitzcrank,5131,138.6926305088694,7175
LCK,ROX Tigers,Key,Blitzcrank,5225,138.6926305088694,9525
LCK,BBQ Olivers,Totoro,Blitzcrank,7216,157.9901285650844,13175
LCK,Ever8 Winners,Comeback,Blitzcrank,3121,138.69263050886937,5950
LCK,MVP,Max,Blitzcrank,4583,138.6926305088694,8775
LCK,BBQ Olivers,Totoro,Blitzcrank,2647,138.69263050886946,9e3
LCK,ROX Tigers,Key,Blitzcrank,4169,138.69263050886937,9475
LCK,Jin Air Green Wings,SnowFlower,Blitzcrank,4312,157.99012856508438,7625
LCK,MVP,Max,Blitzcrank,2262,157.99012856508443,6500
LCK,ROX Tigers,Key,Blitzcrank,4880,138.69263050886943,7450
LCK,MVP,Max,Blitzcrank,4394,138.6926305088694,9525
LCK,Longzhu Gaming,GorillA,Blitzcrank,3749,157.99012856508438,7425
LCK,Longzhu Gaming,GorillA,Blitzcrank,3507,157.99012856508435,6925
LCK,ROX Tigers,Key,Blitzcrank,3050,138.69263050886946,9725
LCK,BBQ Olivers,Totoro,Braum,3643,154.88129676220527,10250
LCK,Kongdoo Monster,GuGer,Braum,6630,129.4713851029541,8425
LCK,BBQ Olivers,Totoro,Braum,2175,129.47138510295406,7250
LCK,Afreeca Freecs,Tusin,Braum,6664,154.8812967622053,11650
LCK,Jin Air Green Wings,SnowFlower,Braum,6060,154.88129676220527,9500
LCK,BBQ Olivers,Totoro,Braum,2211,129.47138510295412,4650
LCK,Jin Air Green Wings,SnowFlower,Braum,4861,154.88129676220527,8675
LCK,Jin Air Green Wings,SnowFlower,Braum,5329,154.88129676220527,7225
LCK,SK Telecom T1,Wolf,Braum,2183,154.8812967622052,5025
LCK,BBQ Olivers,Totoro,Braum,3450,129.47138510295412,6675
LCK,KT Rolster,Mata,Braum,4824,154.88129676220527,6725
LCK,MVP,Max,Braum,5948,129.47138510295412,10375
LCK,Afreeca Freecs,TusiN,Braum,7101,129.4713851029541,11325
LCK,ROX Tigers,Key,Braum,4014,129.47138510295412,8700
LCK,ROX Tigers,Key,Braum,5012,154.88129676220527,8425
LCK,Afreeca Freecs,TusiN,Braum,4423,154.88129676220527,5375
LCK,Afreeca Freecs,TusiN,Braum,3405,154.88129676220518,10575
LCK,BBQ Olivers,Totoro,Braum,5317,154.8812967622052,11900
LCK,ROX Tigers,Key,Braum,6755,129.47138510295412,14045
LCK,Afreeca Freecs,TusiN,Braum,7048,129.4713851029541,9450
LCK,Afreeca Freecs,TusiN,Braum,6085,154.88129676220527,9225
LCK,KT Rolster,Mata,Braum,2916,129.47138510295412,6750
LCK,Longzhu Gaming,GorillA,Braum,7566,154.88129676220515,7e3
LCK,BBQ Olivers,Totoro,Braum,4565,129.47138510295412,8225
LCK,SK Telecom T1,Wolf,Braum,7065,154.88129676220527,12200
LCK,SK Telecom T1,Wolf,Braum,4328,154.88129676220527,8750
LCK,Jin Air Green Wings,SnowFlower,Braum,3066,129.47138510295412,5900
LCK,Ever8 Winners,Ella,Braum,4892,129.47138510295412,8225
LCK,Samsung Galaxy,CoreJJ,Braum,2797,154.88129676220524,6850
LCK,Afreeca Freecs,TusiN,Braum,5539,154.88129676220524,7e3
LCK,KT Rolster,Mata,Braum,3089,154.88129676220518,9800
LCK,KT Rolster,Mata,Braum,5795,154.88129676220524,8325
LCK,KT Rolster,Mata,Braum,4016,154.8812967622053,7600
LCK,BBQ Olivers,Totoro,Braum,3140,129.4713851029541,9525
LCK,Jin Air Green Wings,SnowFlower,Braum,3545,129.47138510295412,5475
LCK,Samsung Galaxy,CoreJJ,Braum,10326,154.88129676220527,14650
LCK,Ever8 Winners,Ella,Braum,5224,154.88129676220527,12205
LCK,ROX Tigers,Key,Braum,3887,154.88129676220527,5475
LCK,SK Telecom T1,Wolf,Braum,4535,129.4713851029541,5050
LCK,Samsung Galaxy,CoreJJ,Braum,5085,129.47138510295412,9200
LCK,Samsung Galaxy,CoreJJ,Braum,14825,154.88129676220515,15825
LCK,Samsung Galaxy,CoreJJ,Braum,7764,154.8812967622052,8025
LCK,Afreeca Freecs,TusiN,Braum,4987,154.88129676220524,10425
LCK,Afreeca Freecs,TusiN,Braum,4902,154.88129676220524,6250
LCK,BBQ Olivers,Totoro,Braum,4857,129.47138510295412,9175
LCK,ROX Tigers,Key,Braum,5259,154.88129676220527,8150
LCK,KT Rolster,Mata,Braum,3188,129.47138510295406,7725
LCK,Afreeca Freecs,TusiN,Braum,5003,154.88129676220524,10150
LCK,Longzhu Gaming,GorillA,Braum,4841,154.88129676220527,1e4
LCK,Samsung Galaxy,CoreJJ,Braum,4192,129.47138510295412,5875
LCK,BBQ Olivers,Totoro,Braum,1768,154.88129676220524,6675
LCK,Longzhu Gaming,GorillA,Braum,4310,154.88129676220527,6950
LCK,Afreeca Freecs,TusiN,Braum,7746,129.47138510295412,8650
LCK,Afreeca Freecs,TusiN,Braum,7828,154.88129676220524,9350
LCK,Jin Air Green Wings,SnowFlower,Braum,12954,154.88129676220524,14575
LCK,Jin Air Green Wings,SnowFlower,Braum,3484,129.47138510295412,5450
LCK,Longzhu Gaming,GorillA,Braum,6141,154.88129676220524,10050
LCK,Samsung Galaxy,CoreJJ,Braum,8267,154.88129676220527,10325
LCK,Samsung Galaxy,CoreJJ,Braum,4827,154.88129676220524,6775
LCK,BBQ Olivers,Totoro,Braum,5763,154.88129676220527,10225
LCK,BBQ Olivers,Totoro,Braum,4481,154.88129676220527,9625
LCK,Afreeca Freecs,TusiN,Braum,5350,154.8812967622053,10275
LCK,ROX Tigers,Key,Braum,15017,154.8812967622053,13600
LCK,ROX Tigers,Key,Braum,4151,154.88129676220527,9275
LCK,KT Rolster,Mata,Braum,7495,129.4713851029541,11950
LCK,Ever8 Winners,Ella,Braum,2612,129.4713851029541,6375
LCK,Afreeca Freecs,TusiN,Braum,4423,129.47138510295414,9800
LCK,BBQ Olivers,Totoro,Braum,5615,129.47138510295412,9e3
LCK,BBQ Olivers,Totoro,Braum,2410,129.47138510295412,5850
LCK,ROX Tigers,Key,Braum,4077,129.47138510295412,8550
LCK,ROX Tigers,Key,Braum,5626,129.4713851029541,9985
LCK,Samsung Galaxy,CoreJJ,Braum,5518,154.88129676220524,8200
LCK,BBQ Olivers,Totoro,Braum,3746,129.4713851029541,7350
LCK,Ever8 Winners,Ella,Braum,926,129.47138510295412,5475
LCK,Afreeca Freecs,TusiN,Braum,4751,129.47138510295412,7425
LCK,KT Rolster,Mata,Braum,3176,154.88129676220524,6675
LCK,Jin Air Green Wings,SnowFlower,Braum,2293,154.88129676220518,7625
LCK,Samsung Galaxy,CoreJJ,Braum,3055,129.47138510295414,6100
LCK,Longzhu Gaming,GorillA,Braum,4822,154.88129676220524,6725
LCK,BBQ Olivers,Totoro,Braum,6996,129.47138510295412,8500
LCK,Ever8 Winners,Ella,Braum,4992,129.4713851029541,6450
LCK,Samsung Galaxy,CoreJJ,Braum,6535,154.88129676220527,8300
LCK,BBQ Olivers,Totoro,Braum,4736,154.88129676220518,16445
LCK,Jin Air Green Wings,SnowFlower,Braum,9111,129.47138510295412,11250
LCK,KT Rolster,Mata,Braum,10265,154.88129676220524,15775
LCK,ROX Tigers,Key,Braum,7318,129.4713851029541,9625
LCK,Ever8 Winners,Ella,Braum,5788,129.4713851029541,9925
LCK,ROX Tigers,Key,Braum,3791,129.47138510295412,6825
LCK,ROX Tigers,Key,Braum,5607,154.88129676220524,14250
LCK,Samsung Galaxy,CoreJJ,Braum,4539,129.47138510295414,11075
LCK,MVP,Max,Janna,3625,73.04071467356538,15050
LCK,KT Rolster,Mata,Janna,2380,62.510696867521304,8700
LCK,Jin Air Green Wings,SnowFlower,Karma,5967,242.7909696771759,7125
LCK,Samsung Galaxy,CoreJJ,Karma,12014,283.58551443145075,11300
LCK,ROX Tigers,Key,Karma,8994,242.79096967717592,9360
LCK,BBQ Olivers,Totoro,Karma,2901,242.7909696771758,4625
LCK,KT Rolster,Mata,Karma,5107,242.7909696771759,7850
LCK,Longzhu Gaming,Gorilla,Karma,5816,283.58551443145086,10500
LCK,Jin Air Green Wings,SnowFlower,Karma,3248,242.79096967717584,5925
LCK,Samsung Galaxy,CoreJJ,Karma,6345,283.5855144314508,8775
LCK,Samsung Galaxy,CoreJJ,Karma,5731,283.5855144314508,7825
LCK,Longzhu Gaming,Gorilla,Karma,7799,242.79096967717584,6375
LCK,Longzhu Gaming,Gorilla,Karma,14872,242.79096967717584,11725
LCK,KT Rolster,Mata,Karma,4444,283.5855144314508,7925
LCK,KT Rolster,Mata,Karma,3616,242.79096967717584,5600
LCK,Jin Air Green Wings,SnowFlower,Karma,4861,242.7909696771759,5800
LCK,SK Telecom T1,Wolf,Karma,6866,283.5855144314509,7950
LCK,SK Telecom T1,Wolf,Karma,4801,242.79096967717595,6400
LCK,SK Telecom T1,Wolf,Karma,7856,283.5855144314509,9725
LCK,Longzhu Gaming,Gorilla,Karma,9543,283.58551443145075,8410
LCK,Longzhu Gaming,Gorilla,Karma,9021,242.79096967717598,8850
LCK,KT Rolster,Mata,Karma,9261,242.79096967717592,8850
LCK,KT Rolster,Mata,Karma,5274,283.5855144314508,10225
LCK,KT Rolster,Mata,Karma,4531,283.58551443145075,10200
LCK,KT Rolster,Mata,Karma,5460,283.58551443145075,7425
LCK,KT Rolster,Mata,Karma,9596,283.5855144314509,10100
LCK,BBQ Olivers,Totoro,Karma,5198,242.7909696771759,5775
LCK,Afreeca Freecs,TusiN,Karma,10468,283.5855144314509,12150
LCK,Afreeca Freecs,TusiN,Karma,8246,283.5855144314509,10075
LCK,SK Telecom T1,Wolf,Karma,5454,242.79096967717595,5850
LCK,Afreeca Freecs,TusiN,Karma,5265,283.58551443145086,9900
LCK,Afreeca Freecs,TusiN,Karma,8879,242.79096967717584,6075
