league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,Echo Fox,Looper,Renekton,20945,16791.127860936707,18350
NALCS,Team Liquid,Lourlo,Renekton,17269,9756.986429851546,10650
NALCS,Dignitas,Ssumday,Renekton,12237,11721.941176088156,12800
NALCS,Dignitas,Ssumday,Renekton,12074,11333.581994279113,12375
NALCS,Cloud9,Impact,Renekton,7195,11150.814591063558,12175
NALCS,Immortals,Flame,Renekton,18848,13823.177346253602,15100
NALCS,Phoenix1,zig,Renekton,9074,6990.797064428074,7625
NALCS,Dignitas,Ssumday,Renekton,12988,7768.284025286617,8475
NALCS,Team SoloMid,Hauntzer,Renekton,19821,12201.639732133037,13325
NALCS,Team Liquid,Lourlo,Renekton,26665,14896.354318794634,16275
NALCS,Team Liquid,Lourlo,Renekton,9272,11022.873466420318,12035
NALCS,Immortals,Flame,Renekton,8944,10488.22629258963,11450
NALCS,Immortals,Flame,Renekton,15382,11013.73468922543,12025
NALCS,EnVyUs,Seraph,Renekton,12936,11904.688516607994,13e3
NALCS,Counter Logic Gaming,Darshan,Renekton,12324,11196.507059813457,12225
NALCS,EnVyUs,Seraph,Renekton,23178,19141.819102847505,20925
NALCS,EnVyUs,Seraph,Renekton,6568,6258.8696445047735,6825
NALCS,Dignitas,Ssumday,Renekton,14580,9208.477287173797,10050
NALCS,Dignitas,Ssumday,Renekton,6036,8838.192940066294,9645
NALCS,Immortals,Flame,Renekton,18317,11653.409301387861,12725
NALCS,Immortals,Flame,Renekton,2728,8655.32388226964,9445
NALCS,FlyQuest,Balls,Renekton,15905,13001.045257226828,14200
NALCS,Cloud9,Impact,Rumble,27612,18282.705398732793,12085
NALCS,Team Liquid,Lourlo,Rumble,24071,16150.395730760065,10875
NALCS,EnVyUs,Seraph,Rumble,24097,23431.15669945521,14925
NALCS,Dignitas,Ssumday,Rumble,37747,32568.200695427575,19750
NALCS,Team SoloMid,Hauntzer,Rumble,18699,17202.807322174933,11475
NALCS,EnVyUs,Seraph,Rumble,27138,18621.048781539248,12275
NALCS,Echo Fox,Looper,Rumble,27425,24681.693108925756,15600
NALCS,Team Liquid,Lourlo,Rumble,27216,26504.768375971293,16575
NALCS,FlyQuest,Balls,Rumble,20373,19246.713409355998,12625
NALCS,Cloud9,Impact,Rumble,17426,19381.1837715952,12700
NALCS,Counter Logic Gaming,Darshan,Rumble,31314,25455.29552385093,16015
NALCS,EnVyUs,Seraph,Rumble,14122,11506.127992183856,8150
NALCS,Dignitas,Ssumday,Rumble,36357,30302.682791705192,18575
NALCS,Echo Fox,Looper,Rumble,20686,22970.484630199968,14675
NALCS,Echo Fox,Looper,Rumble,14291,17971.897752852165,11910
NALCS,FlyQuest,Balls,Rumble,16244,11813.7491901616,8335
NALCS,FlyQuest,Balls,Rumble,18091,15584.545246379974,10550
NALCS,Echo Fox,Looper,Rumble,14332,18888.81261092793,12425
NALCS,Cloud9,Impact,Rumble,17107,15801.823193478147,10675
NALCS,Dignitas,Ssumday,Rumble,20422,19157.144294747777,12575
NALCS,FlyQuest,Balls,Rumble,26588,20010.544764988346,13050
NALCS,Echo Fox,Looper,Rumble,15838,18951.37275331439,12460
NALCS,Cloud9,Ray,Rumble,29555,15888.859752150465,10725
NALCS,FlyQuest,Balls,Rumble,12842,17776.941990584175,11800
NALCS,Echo Fox,Looper,Rumble,20485,14676.958461732238,10025
NALCS,FlyQuest,Balls,Rumble,21389,24495.81862587922,15500
NALCS,Echo Fox,Looper,Rumble,25211,18728.085807800806,12335
NALCS,FlyQuest,Balls,Rumble,25266,17998.507184050875,11925
NALCS,Echo Fox,Looper,Rumble,15246,20326.342812509116,13225
NALCS,EnVyUs,Seraph,Rumble,17589,20461.910040300845,13300
NALCS,Echo Fox,Brandini,Rumble,10053,12802.72737505335,8925
NALCS,FlyQuest,Balls,Rumble,6979,9622.273314073625,7e3
NALCS,FlyQuest,Balls,Rumble,18127,13369.44497674215,9260
NALCS,Echo Fox,Brandini,Rumble,11327,12592.212690200442,8800
NALCS,Echo Fox,Brandini,Rumble,13915,13794.726563744884,9510
NALCS,FlyQuest,Balls,Rumble,19364,12844.892666318417,8950
NALCS,Echo Fox,Brandini,Rumble,9050,9035.235658640318,6635
NALCS,Flyquest,Balls,Shen,8589,9092.663514733884,9950
NALCS,Echo Fox,Looper,Shen,12915,10833.86545608036,11900
NALCS,Phoenix1,zig,Shen,13893,11123.454954171335,12225
NALCS,Team Liquid,Lourlo,Shen,12458,12435.776288620507,13700
NALCS,Counter Logic Gaming,Darshan,Shen,15057,10989.818608360903,12075
NALCS,EnVyUs,Seraph,Shen,10719,10985.3634657002,12070
NALCS,Counter Logic Gaming,Darshan,Shen,22123,32892.47099091716,37e3
NALCS,Phoenix1,zig,Shen,6581,13833.79919415081,15275
NALCS,Immortals,Flame,Shen,15459,10321.10494790291,11325
NALCS,Counter Logic Gaming,Darshan,Shen,6716,7636.2099475748,8325
NALCS,Dignitas,Ssumday,Shen,8100,10566.404761463875,11600
NALCS,Dignitas,Ssumday,Shen,6302,11123.454954171335,12225
NALCS,EnVyUs,Seraph,Shen,9468,20058.20453715128,22325
NALCS,Immortals,Flame,Shen,17111,12924.339517317941,14250
NALCS,EnVyUs,Seraph,Shen,16044,13767.297873752772,15200
NALCS,Phoenix1,zig,Shen,14571,13013.126218264922,14350
NALCS,FlyQuest,Balls,Shen,7943,9383.32698368874,10275
NALCS,Team Liquid,Lourlo,Shen,4139,12302.46097959483,13550
NALCS,Phoenix1,zig,Shen,6670,9919.433999820829,10875
NALCS,Team Liquid,Lourlo,Shen,10581,7793.326829906294,8500
NALCS,Cloud9,Impact,Shen,9880,15671.064525928501,17350
NALCS,Dignitas,Ssumday,Shen,8251,10722.440908669652,11775
NALCS,Dignitas,Ssumday,Shen,20226,14276.967806108118,15775
NALCS,Echo Fox,Looper,Shen,17802,14365.565846474161,15875
NALCS,Team SoloMid,Hauntzer,Shen,13440,9919.433999820829,10875
NALCS,EnVyUs,Seraph,Shen,10827,10610.99152787705,11650
NALCS,EnVyUs,Seraph,Shen,13124,11101.184631585917,12200
NALCS,Dignitas,Ssumday,Shen,17211,10432.620183817984,11450
NALCS,Team Liquid,Lourlo,Shen,16954,11702.153471862768,12875
NALCS,FlyQuest,Balls,Shen,2904,6849.553808164167,7450
NALCS,Immortals,Flame,Shen,13012,13745.12923790205,15175
NALCS,Counter Logic Gaming,Darshan,Shen,6131,9468.253429432329,10370
NALCS,Echo Fox,Looper,Shen,3963,8214.965715833307,8970
NALCS,EnVyUs,Seraph,Shen,14587,12258.015675195476,13500
NALCS,EnVyUs,Seraph,Shen,14139,7725.999420279735,8425
NALCS,Dignitas,Ssumday,Shen,8388,9423.557345471587,10320
NALCS,EnVyUs,Seraph,Shen,6115,11457.396173731702,12600
NALCS,Cloud9,Ray,Shen,17165,11034.367907786322,12125
NALCS,Echo Fox,Brandini,Shen,9446,10254.183421226475,11250
NALCS,Cloud9,Impact,Shen,13821,10254.183421226475,11250
NALCS,Cloud9,Impact,Shen,27459,15140.307070141824,16750
NALCS,Dignitas,Ssumday,Shen,6683,9092.663514733884,9950
NALCS,Immortals,Flame,Shen,15300,13079.707716055069,14425
NALCS,Counter Logic Gaming,Darshan,Shen,15502,9383.32698368874,10275
NALCS,EnVyUs,Seraph,Shen,19955,13612.101277411917,15025
NALCS,Echo Fox,Brandini,Shen,13651,11301.583285150478,12425
NALCS,Immortals,Flame,Shen,12818,12835.53973606484,14150
NALCS,Team SoloMid,Hauntzer,Shen,8293,9137.393784174299,1e4
NALCS,Immortals,Flame,Shen,10037,12102.42981026353,13325
NALCS,Team Liquid,Lourlo,Shen,8022,10075.680052347432,11050
NALCS,Team SoloMid,Hauntzer,Shen,19728,14830.515085378409,16400
NALCS,Echo Fox,Brandini,Shen,8453,7366.7045331017835,8025
NALCS,Dignitas,Ssumday,Shen,7922,9204.480393396285,10075
NALCS,Counter Logic Gaming,Darshan,Shen,17360,8891.318554749216,9725
NALCS,Echo Fox,Brandini,Shen,6678,8004.2058099889055,8735
NALCS,Echo Fox,Brandini,Shen,5448,6331.563687568004,6875
NALCS,Dignitas,Ssumday,Shen,9690,10298.798809092283,11300
NALCS,Phoenix1,zig,Shen,12391,7972.805928452467,8700
