league,team,player,champion,dmgtochamps,predicted,goldspent
LCK,MVP,ADD,Renekton,9417,9652.571134349806,12550
LCK,ROX Tigers,Shy,Renekton,10318,7328.907259535939,9945
LCK,KT Rolster,Smeb,Renekton,17689,15217.810664366518,14900
LCK,Afreeca Freecs,MaRin,Renekton,10069,13046.396695803614,16200
LCK,Samsung Galaxy,CuVee,Renekton,9754,16689.2463969474,13550
LCK,BBQ Olivers,Crazy,Renekton,15676,10849.930481853167,12450
LCK,Ever8 Winners,Kiin,Renekton,13930,16680.835755773984,14800
LCK,Ever8 Winners,Kiin,Renekton,3573,7028.836676012202,7775
LCK,SK Telecom T1,Untara,Renekton,10755,14626.120309652128,15400
LCK,MVP,ADD,Renekton,7511,8009.108084723562,7700
LCK,Ever8 Winners,Kiin,Renekton,13234,13520.463534434819,17175
LCK,Afreeca Freecs,MaRin,Renekton,9435,11067.813279121141,14825
LCK,BBQ Olivers,Crazy,Renekton,9053,14072.819945632526,13250
LCK,BBQ Olivers,Crazy,Renekton,16096,13948.824565987059,11875
LCK,SK Telecom T1,Untara,Renekton,5975,7571.659747799503,9705
LCK,BBQ Olivers,Crazy,Renekton,9118,8033.915266431598,11700
LCK,Samsung Galaxy,CuVee,Renekton,11191,15694.158431359408,16225
LCK,Longzhu Gaming,Khan,Renekton,11457,7232.398118778409,12800
LCK,KT Rolster,Smeb,Renekton,8713,10700.831898044044,11275
LCK,Jin Air Green Wings,SoHwan,Renekton,10466,10984.202704187286,12625
LCK,Jin Air Green Wings,SoHwan,Renekton,32775,22501.76717559337,21600
LCK,Jin Air Green Wings,SoHwan,Renekton,12331,19904.251951866165,16950
LCK,KT Rolster,Smeb,Renekton,10554,11745.920378651897,13575
LCK,KT Rolster,Smeb,Renekton,10696,11712.449715437897,13050
LCK,Jin Air Green Wings,SoHwan,Renekton,20344,18184.68358623188,16500
LCK,KT Rolster,Smeb,Renekton,31646,23058.202095422435,23850
LCK,Longzhu Gaming,Khan,Renekton,15914,8864.548413615163,9650
LCK,ROX Tigers,Shy,Renekton,6134,7990.781003849068,9075
LCK,Ever8 Winners,Kiin,Renekton,19629,12255.094819645217,13650
LCK,Afreeca Freecs,MaRin,Renekton,8811,20597.333815628717,17225
LCK,Jin Air Green Wings,ikssu,Rumble,20447,18893.12995419573,11950
LCK,BBQ Olivers,Crazy,Rumble,22770,23262.08425886312,14025
LCK,KT Rolster,Smeb,Rumble,17095,17390.098205029797,11650
LCK,KT Rolster,Smeb,Rumble,20620,19294.413536101736,13200
LCK,SK Telecom T1,Profit,Rumble,18270,18434.68466442585,11625
LCK,Jin Air Green Wings,SoHwan,Rumble,19901,22787.81888617506,13450
LCK,BBQ Olivers,Crazy,Rumble,29626,22017.93053383346,15510
LCK,MVP,ADD,Rumble,20842,18846.839817507087,10800
LCK,Afreeca Freecs,MaRin,Rumble,17787,20082.51355217708,15195
LCK,KT Rolster,Smeb,Rumble,31458,20350.21490390619,14600
LCK,SK Telecom T1,Huni,Rumble,18305,18963.07448494832,13400
LCK,BBQ Olivers,Part,Rumble,17013,18463.651446587122,9775
LCK,Afreeca Freecs,MaRin,Rumble,44792,28402.229090447712,19625
LCK,SK Telecom T1,Huni,Rumble,13552,18180.250725997852,9260
LCK,ROX Tigers,Lindarang,Rumble,14948,19849.134705211407,11635
LCK,Ever8 Winners,Helper,Rumble,10896,16359.915060090381,9485
LCK,SK Telecom T1,Huni,Rumble,26986,18526.088695564566,11975
LCK,Longzhu Gaming,Rascal,Rumble,15335,19703.728184882606,10700
LCK,SK Telecom T1,Untara,Rumble,22215,25092.57915097432,16075
LCK,SK Telecom T1,Untara,Rumble,7378,8571.560402695957,8750
LCK,BBQ Olivers,Crazy,Rumble,26281,16102.921768537912,12075
LCK,BBQ Olivers,Crazy,Rumble,16663,18788.154768181852,9235
LCK,KT Rolster,Smeb,Rumble,24648,12861.636704901466,1e4
LCK,SK Telecom T1,Huni,Rumble,41090,27039.508891931033,19625
LCK,MVP,ADD,Rumble,18233,16858.409087808628,12075
LCK,Afreeca Freecs,MaRin,Rumble,33507,31116.44287079099,22100
LCK,Afreeca Freecs,MaRin,Rumble,20619,21175.28745240862,16450
LCK,KT Rolster,Smeb,Rumble,26584,21898.973024323514,14325
LCK,Longzhu Gaming,Khan,Rumble,19354,17576.963108444823,12175
LCK,Ever8 Winners,Helper,Rumble,19999,20099.179550665263,13400
LCK,Longzhu Gaming,Khan,Rumble,19601,17828.507098802605,12685
LCK,MVP,ADD,Rumble,12708,16650.146289444427,11835
LCK,Jin Air Green Wings,ikssu,Rumble,19148,21013.84690081084,14010
LCK,SK Telecom T1,Untara,Rumble,17193,18043.176000031806,15220
LCK,Jin Air Green Wings,ikssu,Rumble,13022,17063.06759695547,8825
LCK,KT Rolster,Smeb,Rumble,18366,24147.93152709233,15750
LCK,KT Rolster,Smeb,Rumble,23184,24361.865173941078,15600
LCK,Ever8 Winners,Helper,Rumble,27614,25356.233637324105,14650
LCK,KT Rolster,Smeb,Rumble,27488,26055.29172840789,18075
LCK,Afreeca Freecs,MaRin,Rumble,13123,13759.060027611247,9800
LCK,MVP,ADD,Rumble,19701,21213.935284065763,16400
LCK,KT Rolster,Smeb,Rumble,16417,20078.214754595603,12060
LCK,Longzhu Gaming,Khan,Rumble,28084,24581.126081424547,14975
LCK,Afreeca Freecs,MaRin,Rumble,18124,18170.20739646249,11560
LCK,Jin Air Green Wings,ikssu,Rumble,7699,12842.205036339417,10125
LCK,Jin Air Green Wings,ikssu,Rumble,21999,25168.04710275329,13685
LCK,MVP,ADD,Rumble,24436,25614.588863666933,15100
LCK,SK Telecom T1,Untara,Rumble,20864,23100.46778540355,14775
LCK,KT Rolster,Smeb,Rumble,16894,16876.873555328457,10675
LCK,Jin Air Green Wings,SoHwan,Rumble,17801,23562.831771269808,12810
LCK,SK Telecom T1,Untara,Rumble,5645,14677.10331587297,8125
LCK,Afreeca Freecs,MaRin,Rumble,12960,14810.059154348497,10550
LCK,KT Rolster,Smeb,Rumble,39813,30061.7862406702,19075
LCK,SK Telecom T1,Untara,Rumble,14069,17415.480204649575,11875
LCK,Afreeca Freecs,MaRin,Rumble,18803,20766.650842592353,14875
LCK,SK Telecom T1,Untara,Rumble,19294,18214.205543009233,10375
LCK,Afreeca Freecs,MaRin,Rumble,13429,14829.038531259434,9810
LCK,Longzhu Gaming,Khan,Rumble,24416,23939.047473255243,17625
LCK,SK Telecom T1,Untara,Rumble,25844,22000.55422912306,14675
LCK,SK Telecom T1,Huni,Rumble,9113,14908.456146881601,8125
LCK,SK Telecom T1,Untara,Rumble,16830,20130.312473300466,12550
LCK,SK Telecom T1,Untara,Rumble,16978,23600.347660120373,16250
LCK,BBQ Olivers,Crazy,Rumble,21981,15449.815204284114,12025
LCK,Longzhu Gaming,Expession,Shen,17888,15512.715020866237,16225
LCK,SK Telecom T1,Profit,Shen,4327,10618.371360804313,9300
LCK,ROX Tigers,Shy,Shen,9650,11058.598124798815,11200
LCK,ROX Tigers,Shy,Shen,6133,6908.117509321113,8800
LCK,Longzhu Gaming,Expession,Shen,21376,14699.275521572363,14550
LCK,Kongdoo Monster,Roach,Shen,3274,7806.40620636208,9700
LCK,BBQ Olivers,Crazy,Shen,10289,14363.493472699227,13800
LCK,BBQ Olivers,Crazy,Shen,19416,12639.185595628636,13750
LCK,Jin Air Green Wings,SoHwan,Shen,6455,10417.206404136487,8825
LCK,SK Telecom T1,Huni,Shen,12396,11791.15929922301,13150
LCK,ROX Tigers,Shy,Shen,12387,11744.841051392908,11975
LCK,MVP,ADD,Shen,6828,6517.629363749971,8200
LCK,Kongdoo Monster,Roach,Shen,7227,11772.951586438769,13110
LCK,Kongdoo Monster,Roach,Shen,10095,9152.66758820202,10025
LCK,Kongdoo Monster,Roach,Shen,13865,15280.265958019601,18475
LCK,KT Rolster,Smeb,Shen,13906,15748.648532074505,17825
LCK,KT Rolster,Smeb,Shen,17506,15584.75699016352,15725
LCK,Ever8 Winners,Helper,Shen,13822,14399.798422801154,14420
LCK,Ever8 Winners,Helper,Shen,19135,9197.163776136334,11900
LCK,SK Telecom T1,Huni,Shen,11489,6755.330537236682,10050
LCK,Ever8 Winners,Helper,Shen,13181,10730.681131063202,12045
LCK,KT Rolster,Smeb,Shen,14356,13080.30054073133,15075
LCK,ROX Tigers,Lindarang,Shen,18408,11634.592537067178,11675
LCK,ROX Tigers,Lindarang,Shen,9340,8769.828075423175,8750
LCK,Ever8 Winners,Helper,Shen,6548,8631.50756835269,8150
LCK,ROX Tigers,Lindarang,Shen,24408,18460.492083282286,18200
LCK,KT Rolster,Smeb,Shen,19925,12539.185383265383,14475
LCK,SK Telecom T1,Untara,Shen,28349,17505.34673568012,20325
LCK,KT Rolster,Smeb,Shen,13639,9186.13462606992,11200
LCK,Ever8 Winners,Helper,Shen,6784,13305.737791930456,14625
LCK,BBQ Olivers,Crazy,Shen,8332,9238.72935916161,9500
LCK,ROX Tigers,Lindarang,Shen,14733,13833.11347679959,12350
LCK,Samsung Galaxy,CuVee,Shen,11935,16254.185256049508,16725
LCK,KT Rolster,Smeb,Shen,17035,13439.504862779633,14350
LCK,SK Telecom T1,Huni,Shen,8281,8165.542831759103,11250
LCK,KT Rolster,Smeb,Shen,11891,8997.675742515517,11475
LCK,KT Rolster,Smeb,Shen,6185,8379.012245749764,8675
LCK,KT Rolster,Smeb,Shen,18197,21125.03100107884,19575
LCK,ROX Tigers,Lindarang,Shen,18443,13210.216850778828,14075
LCK,ROX Tigers,Mightybear,Cho'gath,5329,6401.5280158450105,7875
LCK,Afreeca Freecs,Spirit,Cho'gath,4046,4695.7503144147595,7595
LCK,Jin Air Green Wings,UmTi,Cho'gath,6879,8337.010045859415,8520
LCK,ROX Tigers,Mightybear,Elise,14281,13082.623323747279,11630
LCK,BBQ Olivers,Bless,Elise,9303,13028.25266179891,12350
LCK,ROX Tigers,Mightybear,Elise,4004,7626.453786290042,9600
LCK,MVP,Beyond,Elise,15439,14779.660773836189,15250
LCK,MVP,Beyond,Elise,10647,13195.812372154323,12350
LCK,SK Telecom T1,Peanut,Elise,11950,13620.250628596199,13270
LCK,Jin Air Green Wings,Raise,Elise,7925,9600.944684510956,9360
LCK,Kongdoo Monster,Punch,Elise,7764,12484.763671018509,11175
LCK,Afreeca Freecs,Spirit,Elise,8625,9102.57132238722,10075
LCK,BBQ Olivers,Bless,Elise,14259,12586.591616375017,12205
LCK,Afreeca Freecs,Spirit,Elise,8661,12570.46615133608,12825
LCK,SK Telecom T1,Peanut,Elise,11542,11558.278587955883,9950
LCK,Samsung Galaxy,Haru,Elise,8509,9536.01512968075,10250
LCK,ROX Tigers,Mightybear,Elise,10107,12384.047822118082,11200
LCK,MVP,Beyond,Elise,6971,9527.804832389333,11575
LCK,Kongdoo Monster,Punch,Elise,12146,11555.412995175868,11870
LCK,KT Rolster,Score,Elise,11854,12101.695166524525,10625
LCK,Kongdoo Monster,Punch,Elise,7883,10723.112837977254,10200
LCK,Kongdoo Monster,Punch,Elise,26438,16572.640992347424,16975
LCK,Afreeca Freecs,Spirit,Elise,4988,8075.766446769484,9925
LCK,ROX Tigers,Mightybear,Elise,13126,13235.1433420736,11675
LCK,KT Rolster,Score,Elise,29075,14815.455512288041,15525
LCK,KT Rolster,Score,Elise,13424,13157.335910792717,15025
LCK,Jin Air Green Wings,Raise,Elise,5860,10121.500485507304,9400
LCK,Jin Air Green Wings,Raise,Elise,6962,9023.260828628256,11450
LCK,MVP,Beyond,Elise,18311,13552.673362264986,13125
LCK,Longzhu Gaming,Cuzz,Elise,12830,9043.802774776716,13900
LCK,Afreeca Freecs,Spirit,Elise,11757,11166.602286121817,13150
LCK,Samsung Galaxy,Ambition,Elise,8228,10364.952451885407,9370
LCK,Longzhu Gaming,Cuzz,Elise,12247,12587.701313418078,12960
LCK,Afreeca Freecs,Spirit,Elise,16486,12483.940506688854,15175
LCK,KT Rolster,Score,Elise,13289,9311.011690548203,10550
LCK,Afreeca Freecs,Spirit,Elise,15553,9151.192819813567,9950
LCK,Longzhu Gaming,Cuzz,Elise,7407,9865.551428530218,8875
LCK,KT Rolster,Score,Elise,18695,12856.813059565344,15375
LCK,SK Telecom T1,Blank,Elise,18638,18374.21453845448,17750
LCK,Afreeca Freecs,Spirit,Elise,24094,13562.290851900094,14650
LCK,KT Rolster,Score,Elise,8900,10624.200550924492,9825
LCK,Samsung Galaxy,Ambition,Elise,10350,10618.461161902553,8925
LCK,Jin Air Green Wings,UmTi,Elise,7312,11698.93725912757,12085
LCK,Afreeca Freecs,Spirit,Elise,14813,14926.569041730494,13725
LCK,Afreeca Freecs,Spirit,Elise,8299,15653.171440361719,14425
LCK,Afreeca Freecs,Spirit,Elise,5043,10978.937712696537,10375
LCK,Ever8 Winners,Malrang,Elise,17027,10216.464505431994,12900
LCK,Ever8 Winners,Malrang,Elise,7402,7991.481652243579,7525
LCK,Ever8 Winners,Comeback,Elise,10331,14259.84169484185,11325
LCK,ROX Tigers,Mightybear,Elise,18502,11784.643704187698,11825
LCK,MVP,Beyond,Elise,18155,16143.48031277494,14650
LCK,ROX Tigers,Seonghwan,Elise,22694,16532.56839026099,17225
LCK,BBQ Olivers,Bless,Elise,6849,9018.905252515575,8800
LCK,BBQ Olivers,Bless,Elise,8953,10767.614676568257,13710
LCK,Ever8 Winners,Malrang,Elise,14450,13840.509056970172,15400
LCK,KT Rolster,Score,Elise,7180,7780.5303270473105,7500
LCK,SK Telecom T1,Blank,Elise,16312,14056.593957176077,12850
LCK,Longzhu Gaming,Cuzz,Elise,30115,20013.530135658362,22325
LCK,Longzhu Gaming,Cuzz,Elise,14080,10347.811159694525,9800
LCK,BBQ Olivers,Bless,Elise,13001,14703.856327475398,12725
LCK,BBQ Olivers,Bless,Elise,4073,9058.571425013955,10275
LCK,ROX Tigers,Mightybear,Elise,10636,9998.742281507415,9e3
LCK,ROX Tigers,Seonghwan,Elise,8407,6954.001924072909,9375
LCK,KT Rolster,Score,Elise,9476,11336.388739727337,11825
LCK,Afreeca Freecs,Spirit,Elise,16995,14516.555868485075,15150
LCK,Afreeca Freecs,Spirit,Elise,8218,9196.932925681214,9325
LCK,Longzhu Gaming,Cuzz,Elise,15485,12646.487679320131,12300
LCK,BBQ Olivers,Bless,Elise,4191,6543.508296145817,8800
LCK,SK Telecom T1,Peanut,Elise,13203,13617.47426719914,14175
LCK,MVP,Beyond,Elise,17574,13058.366656092549,11785
LCK,Longzhu Gaming,Cuzz,Elise,8522,9598.558177047416,9900
LCK,Longzhu Gaming,Cuzz,Elise,8156,9018.289210180841,10125
LCK,Ever8 Winners,Malrang,Elise,14104,15368.855125491835,15775
LCK,Afreeca Freecs,Spirit,Elise,11401,7862.286705311267,10425
LCK,Jin Air Green Wings,UmTi,Elise,14928,13147.197254990984,11725
LCK,Longzhu Gaming,Cuzz,Elise,12273,9432.255221298034,12650
LCK,BBQ Olivers,Bless,Elise,11942,12769.19750446258,14750
LCK,Afreeca Freecs,Spirit,Elise,16597,13824.309649773491,14200
LCK,Jin Air Green Wings,UmTi,Elise,11076,9608.096051485067,10725
LCK,BBQ Olivers,Bless,Elise,16355,14024.17056587555,13975
LCK,MVP,Beyond,Elise,8198,18839.246095524908,15350
LCK,KT Rolster,Score,Elise,10024,10830.712184792981,11325
LCK,SK Telecom T1,Peanut,Elise,10164,10117.318505133848,8700
LCK,Samsung Galaxy,Haru,Elise,17710,16774.612761497046,15750
LCK,Longzhu Gaming,Cuzz,Elise,9215,9823.02233214089,9125
LCK,Ever8 Winners,Malrang,Elise,5692,8254.10302006186,6850
LCK,KT Rolster,Score,Elise,13511,10210.81478854401,11150
LCK,KT Rolster,Score,Elise,7992,9322.549373497139,9650
LCK,Jin Air Green Wings,UmTi,Elise,10251,8082.392171657184,10275
LCK,Samsung Galaxy,Haru,Elise,5896,7995.937872833727,6350
LCK,Samsung Galaxy,Haru,Elise,7881,7603.820875129099,8710
LCK,Longzhu Gaming,Cuzz,Elise,11555,8065.216433244037,1e4
LCK,BBQ Olivers,Bless,Elise,11719,8144.4307526557695,11060
LCK,SK Telecom T1,Peanut,Elise,6067,11291.920283305233,11625
LCK,SK Telecom T1,Peanut,Elise,6867,6089.776289617285,1e4
LCK,Jin Air Green Wings,UmTi,Elise,20808,16799.8412668497,15600
LCK,KT Rolster,Score,Elise,14793,10475.535303973662,12600
LCK,KT Rolster,Score,Elise,30504,20287.24856734157,17825
LCK,KT Rolster,Score,Elise,12877,9995.745492429878,10950
LCK,SK Telecom T1,Peanut,Elise,8231,9813.626345605304,10660
LCK,Jin Air Green Wings,UmTi,Elise,21019,13524.627039121278,13525
LCK,Longzhu Gaming,Cuzz,Elise,6933,9649.890166959158,6900
LCK,Samsung Galaxy,Ambition,Elise,21753,12549.006621562112,11575
LCK,SK Telecom T1,Peanut,Elise,4647,8153.505613233329,7875
LCK,BBQ Olivers,Bless,Elise,11059,13495.042187534511,11225
LCK,MVP,Beyond,Gragas,9634,7017.796590255575,9200
LCK,Samsung Galaxy,Ambition,Gragas,8371,7135.059424451223,10050
LCK,KT Rolster,Score,Gragas,8010,7309.653510271206,7925
LCK,Samsung Galaxy,Ambition,Gragas,9294,7430.2533836605335,11625
LCK,Longzhu Gaming,Cuzz,Gragas,8502,8836.081720259926,10600
LCK,ROX Tigers,Mightybear,Gragas,7490,8231.713137971528,11100
LCK,Samsung Galaxy,Ambition,Gragas,13367,9542.71377845289,12535
LCK,Samsung Galaxy,Ambition,Gragas,7152,10242.724143114796,13425
LCK,SK Telecom T1,Blank,Gragas,10252,7659.518308430938,11545
LCK,Samsung Galaxy,Ambition,Gragas,8703,8856.6620715047,11375
LCK,MVP,Beyond,Gragas,6842,9666.799065107618,10375
LCK,Jin Air Green Wings,UmTi,Gragas,8269,6170.898580434233,7825
LCK,SK Telecom T1,Peanut,Gragas,7703,9945.301763642625,11850
LCK,SK Telecom T1,Blank,Gragas,14460,10030.825026666651,12730
LCK,BBQ Olivers,Bless,Gragas,14370,11030.758990580829,14575
LCK,BBQ Olivers,Bless,Gragas,6795,6067.036152207963,10500
LCK,Samsung Galaxy,Ambition,Gragas,6290,8661.906301312196,10875
LCK,KT Rolster,Score,Gragas,11482,8264.211830794442,10600
LCK,MVP,Beyond,Gragas,8626,6204.3056129911665,7675
LCK,BBQ Olivers,Bless,Gragas,7512,8961.525360167332,9975
LCK,BBQ Olivers,Bless,Gragas,7201,8984.347423661002,11375
LCK,BBQ Olivers,Bless,Gragas,5135,5802.309340870802,7900
LCK,ROX Tigers,Mightybear,Gragas,13891,12935.96367545816,13900
LCK,Samsung Galaxy,Ambition,Gragas,7356,5818.026404265379,8950
LCK,Samsung Galaxy,Ambition,Gragas,15503,14738.502799104723,15975
LCK,Afreeca Freecs,Spirit,Gragas,10579,12001.222138342604,13350
LCK,Afreeca Freecs,Spirit,Gragas,11418,9543.000108229342,11300
LCK,ROX Tigers,Mightybear,Gragas,5543,9609.156540019236,12e3
LCK,ROX Tigers,Seonghwan,Gragas,11781,12074.814087444767,12825
LCK,KT Rolster,Score,Gragas,13109,10734.74564707623,14500
LCK,SK Telecom T1,Blank,Gragas,7827,12038.063684619528,14e3
LCK,Samsung Galaxy,Ambition,Gragas,6512,7558.4747617908915,10400
LCK,Longzhu Gaming,Cuzz,Gragas,11460,7587.812399859727,10975
LCK,Ever8 Winners,Malrang,Gragas,8194,9686.82206113799,13950
LCK,MVP,Beyond,Gragas,5491,4436.37378335505,8325
LCK,Ever8 Winners,Malrang,Gragas,4410,5584.81413102377,8125
LCK,ROX Tigers,Seonghwan,Gragas,9384,9082.881656905753,10800
LCK,Afreeca Freecs,Spirit,Gragas,14281,8375.163868208807,11450
LCK,KT Rolster,Score,Gragas,19378,17612.771708065666,22825
LCK,BBQ Olivers,Bless,Gragas,5270,7764.309189006749,9900
LCK,Longzhu Gaming,Cuzz,Gragas,9105,7708.106770466552,10725
LCK,Jin Air Green Wings,Raise,Gragas,5142,8074.716739670343,10100
LCK,SK Telecom T1,Peanut,Gragas,4343,6643.640072398797,11225
LCK,KT Rolster,Score,Gragas,6394,7330.612796398626,9250
LCK,Afreeca Freecs,Spirit,Gragas,4923,7424.438943299696,10450
LCK,Afreeca Freecs,Mowgli,Gragas,6313,8899.219958163148,10250
LCK,Longzhu Gaming,Cuzz,Gragas,12156,8223.447598309667,10370
LCK,Longzhu Gaming,Cuzz,Gragas,7355,6997.434167392578,10725
LCK,BBQ Olivers,Bless,Gragas,4349,4157.495185882685,8275
LCK,MVP,Beyond,Gragas,11167,13082.929629055941,14950
LCK,MVP,Beyond,Gragas,7480,9464.310630123593,13075
LCK,Ever8 Winners,Malrang,Gragas,1849,5148.773706734744,7325
LCK,Longzhu Gaming,Cuzz,Gragas,7834,6675.386464009616,9425
LCK,KT Rolster,Score,Gragas,13510,9258.016802435928,11120
LCK,Jin Air Green Wings,UmTi,Gragas,17374,16126.61105235745,17800
LCK,KT Rolster,Score,Gragas,4591,6425.77449333836,8150
LCK,ROX Tigers,Seonghwan,Gragas,7179,8553.615707509562,8670
LCK,Longzhu Gaming,Cuzz,Gragas,6077,6264.022414056618,6875
LCK,BBQ Olivers,Bless,Gragas,6781,8024.811222593048,10525
LCK,BBQ Olivers,Bless,Gragas,5570,8603.959134437975,10470
LCK,Samsung Galaxy,Ambition,Gragas,8047,7191.3549798952745,10400
LCK,ROX Tigers,Seonghwan,Gragas,5855,7977.845555328133,8875
LCK,MVP,Beyond,Gragas,11597,11925.273225381463,13775
LCK,MVP,Beyond,Gragas,11106,13179.30582015066,14600
LCK,Ever8 Winners,Malrang,Gragas,8503,5039.351925658276,7420
LCK,KT Rolster,Score,Gragas,19384,15930.710786103447,17750
LCK,ROX Tigers,Mightybear,Gragas,8151,10323.781986894455,12550
LCK,Samsung Galaxy,Ambition,Gragas,7400,6076.390393049852,7520
LCK,Jin Air Green Wings,UmTi,Gragas,8690,9879.847024451863,12300
LCK,MVP,Beyond,Gragas,9540,9039.00533120129,11050
LCK,MVP,Beyond,Gragas,8047,7957.813224884472,10500
LCK,KT Rolster,Score,Gragas,7524,6604.182427551731,10200
LCK,KT Rolster,Score,Gragas,7415,8389.663548259225,9060
LCK,BBQ Olivers,Bless,Gragas,5850,8069.936353803543,9870
LCK,ROX Tigers,Mightybear,Gragas,4350,6444.580877226153,8025
LCK,MVP,Beyond,Gragas,8469,11146.073313727115,12200
LCK,Jin Air Green Wings,UmTi,Gragas,12888,13507.691235403985,15300
LCK,Afreeca Freecs,Spirit,Gragas,12046,11586.335257764711,13975
LCK,BBQ Olivers,Bless,Gragas,7988,6494.672355701259,10450
LCK,Samsung Galaxy,Ambition,Gragas,5048,7781.085937607049,12550
LCK,Jin Air Green Wings,UmTi,Graves,17187,14515.635765810019,14150
LCK,BBQ Olivers,Bless,Graves,6140,6922.875373782383,7925
LCK,MVP,Beyond,Graves,17508,10650.861283661288,11075
LCK,KT Rolster,Score,Graves,10269,10197.039315763262,12100
LCK,Longzhu Gaming,Crash,Graves,9153,6218.586634162862,9050
LCK,Jin Air Green Wings,Raise,Graves,8281,14441.882003395123,14425
LCK,Samsung Galaxy,Haru,Graves,14381,11299.763997754584,14450
LCK,MVP,Beyond,Graves,12831,12545.106614907787,14175
LCK,MVP,Beyond,Graves,4695,6655.752121439092,7750
LCK,KT Rolster,Score,Graves,9742,10233.578852432034,11250
LCK,BBQ Olivers,Bless,Graves,7418,11054.927542643798,12250
LCK,BBQ Olivers,Bless,Graves,17322,16489.359024162903,21210
LCK,Jin Air Green Wings,UmTi,Graves,9382,8683.663544428642,9525
LCK,Jin Air Green Wings,Raise,Graves,7659,9989.712527197355,8100
LCK,SK Telecom T1,Peanut,Graves,18211,10936.119216655157,12825
LCK,SK Telecom T1,Peanut,Graves,10227,9722.781927293752,9625
LCK,SK Telecom T1,Blank,Graves,17580,12677.211869875127,14125
LCK,MVP,Beyond,Graves,11591,8884.702290659614,12775
LCK,KT Rolster,Score,Graves,22623,14444.963763521839,14325
LCK,Afreeca Freecs,Spirit,Graves,15504,13958.457029176348,16825
LCK,SK Telecom T1,Peanut,Graves,13270,10137.290159642214,11345
LCK,Longzhu Gaming,Crash,Graves,7734,9722.781927293752,8850
LCK,BBQ Olivers,Bless,Graves,8657,8447.952287893704,9875
LCK,Jin Air Green Wings,UmTi,Graves,22331,21003.504618402716,23462
LCK,BBQ Olivers,Bless,Graves,7093,6630.745277646195,8885
LCK,MVP,Beyond,Graves,17182,13307.539408159515,12400
LCK,KT Rolster,Score,Graves,12899,12888.672094264632,12075
LCK,KT Rolster,Score,Graves,8339,10105.265974314783,1e4
LCK,Ever8 Winners,Malrang,Graves,20742,16926.19781111245,16025
LCK,Jin Air Green Wings,UmTi,Graves,5905,8481.709874736971,8825
LCK,Afreeca Freecs,Spirit,Graves,9969,6707.991199254729,8975
LCK,ROX Tigers,Seonghwan,Graves,10879,9641.165857543881,8975
LCK,ROX Tigers,Seonghwan,Graves,7188,8351.154843133634,7925
LCK,MVP,Beyond,Graves,10613,10051.53448902342,10200
LCK,SK Telecom T1,Peanut,Graves,1655,4420.223035872374,9100
LCK,Jin Air Green Wings,UmTi,Graves,16527,12273.21456601736,11550
LCK,MVP,Beyond,Graves,6700,5214.011980421075,7175
LCK,Samsung Galaxy,Ambition,Graves,8147,6616.626975177415,9850
LCK,Afreeca Freecs,Spirit,Graves,9705,10154.161526798469,12050
LCK,ROX Tigers,Mightybear,Graves,17492,11079.085085136212,11450
LCK,ROX Tigers,Mightybear,Graves,9789,9711.940749836587,11875
LCK,KT Rolster,Score,Graves,13410,13658.167926091182,14300
LCK,Ever8 Winners,Malrang,Graves,10311,12674.41438201049,12400
LCK,SK Telecom T1,Peanut,Graves,10828,12352.100149789523,11900
LCK,KT Rolster,Score,Graves,12798,9611.951499523278,11350
LCK,Jin Air Green Wings,UmTi,Graves,7866,12202.089966466927,10725
LCK,ROX Tigers,Mightybear,Graves,5434,7028.901799655024,8825
LCK,ROX Tigers,Mightybear,Graves,4720,8368.300182594181,8350
LCK,MVP,Beyond,Graves,9023,12531.700428587537,11525
LCK,MVP,Beyond,Graves,11405,14395.224810045811,14625
LCK,KT Rolster,Score,Graves,7242,13882.558323291969,12130
LCK,Jin Air Green Wings,UmTi,Graves,4722,8138.449252982404,8300
LCK,Jin Air Green Wings,UmTi,Ivern,4474,6643.069694317816,12025
LCK,MVP,Beyond,Ivern,2035,3284.2480907766603,7050
LCK,ROX Tigers,Mightybear,Ivern,6604,6652.822358969876,11050
LCK,Jin Air Green Wings,UmTi,Jarvan IV,7508,10009.743929072743,11725
LCK,MVP,Beyond,Jarvan IV,10414,8502.782718424274,10870
LCK,Ever8 Winners,Malrang,Jarvan IV,8937,11927.297386031973,13150
LCK,Ever8 Winners,Malrang,Jarvan IV,7739,8311.974210037764,13125
LCK,Afreeca Freecs,Spirit,Jarvan IV,10695,9644.220805013152,13400
LCK,Afreeca Freecs,Spirit,Jarvan IV,3071,2992.9327668464202,6175
LCK,Samsung Galaxy,Ambition,Jarvan IV,4340,5420.482738029438,1e4
LCK,SK Telecom T1,Peanut,Jarvan IV,7449,9269.513190325464,11800
LCK,Samsung Galaxy,Ambition,Jarvan IV,5733,8708.315081586243,12450
LCK,ROX Tigers,Mightybear,Jarvan IV,2515,5277.236819568269,6370
LCK,Ever8 Winners,Malrang,Jarvan IV,6263,9705.395426498171,10925
LCK,Afreeca Freecs,Spirit,Jarvan IV,13992,6971.854747592852,12675
LCK,Afreeca Freecs,Spirit,Jarvan IV,5847,7295.201579362094,9750
LCK,SK Telecom T1,Peanut,Jarvan IV,5700,7208.672181248699,9400
LCK,BBQ Olivers,Bless,Jarvan IV,7638,6651.93201395371,9950
LCK,BBQ Olivers,Bless,Jarvan IV,11198,13047.656109135693,15255
